timestamp;buyer;seller;symbol;currency;price;quantity
833600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11839.0;7
834600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
835100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
839100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11845.0;7
839200;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11846.0;11
839300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11834.0;3
839300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11833.0;1
842400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
842400;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
843800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11849.0;4
844400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
845600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11841.0;4
845600;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;11841.0;2
845600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11847.0;5
847600;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;3
848700;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11844.0;5
849000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
849300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
849300;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
851800;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
853300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11847.0;7
856700;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;4
857200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
858600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11864.0;6
859800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
859800;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;3
862300;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;8
862900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
867400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11873.0;5
867500;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11874.0;11
872700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
872800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
872900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
873500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
874300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11880.0;8
875700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11881.0;4
875800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11882.0;11
876200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
880200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
880200;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11875.0;1
880200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11874.0;3
880400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
880800;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;13
882900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11888.0;5
883200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
883800;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11878.0;5
883800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11877.0;2
884400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11878.0;3
884600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
886100;BOT;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11889.0;8
888200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
888200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
889300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
890800;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11881.0;4
892800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11898.0;7
892900;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11899.0;10
893100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11899.0;7
894100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11900.0;3
894200;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11901.0;8
897900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
899900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
900900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
900900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11909.0;3
903600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
904500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
906200;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10003.0;7
908800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
910000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
910300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11913.0;3
910800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;10
912100;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11907.0;6
912100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11906.0;1
913200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;8
914500;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11908.0;4
915200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
915700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
916400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
917800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
918000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
919000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11909.0;5
919100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11913.0;4
919400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11928.0;3
921000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11924.0;7
921400;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11912.0;3
921400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11911.0;3
922800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
923500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
923500;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;4
923800;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;4
923800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11929.0;3
927200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
927200;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11922.0;3
927200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11921.0;3
927400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
927500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11933.0;5
930800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11926.0;5
931400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
934700;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;1
934800;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;3
937600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
937700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
938300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;8
939600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11945.0;4
941300;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;5
941700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11947.0;5
942400;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11937.0;7
943400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
943400;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;3
943400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11949.0;4
943500;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
945800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11941.0;6
947100;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
947900;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;3
952200;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
953300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11959.0;5
954800;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11949.0;5
954800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11948.0;2
954900;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;6
955100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
957400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
957700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11963.0;3
957900;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;9
957900;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11953.0;3
958300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11948.0;5
959000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
959300;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;7
959900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11968.0;5
960100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;1
960100;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
961700;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;4
963000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
963000;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;1
963100;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11958.0;3
964200;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11973.0;7
964400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;7
966800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11962.0;6
967500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
971500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11977.0;5
971900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
972900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
973800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
973800;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
974900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11980.0;6
975000;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11982.0;12
975500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11981.0;7
976600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11972.0;9
976700;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9991.0;2
977200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
978100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
979500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11985.0;4
980200;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
980400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11986.0;6
980900;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;2
981900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11987.0;7
982100;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11989.0;12
983300;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;10
983300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11978.0;5
983800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11992.0;4
984300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11979.0;4
985700;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;5
985900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
985900;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
989500;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;11979.0;7
990800;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;9
991500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;11997.0;5
992200;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;12001.0;3
992800;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
996800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;7
999100;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;11996.0;4
999900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
