day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;710700;INTARIAN_PEPPER_ROOT;11710.7;80;-878274.0;58582.0
-1;710800;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;710800;INTARIAN_PEPPER_ROOT;11710.8;80;-878274.0;58590.0
-1;710900;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;710900;INTARIAN_PEPPER_ROOT;11710.9;80;-878274.0;58598.0
-1;711000;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711000;INTARIAN_PEPPER_ROOT;11711.0;80;-878274.0;58606.0
-1;711100;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711100;INTARIAN_PEPPER_ROOT;11711.1;80;-878274.0;58614.0
-1;711200;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711200;INTARIAN_PEPPER_ROOT;11711.2;80;-878274.0;58622.0
-1;711300;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711300;INTARIAN_PEPPER_ROOT;11711.3;80;-878274.0;58630.0
-1;711400;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711400;INTARIAN_PEPPER_ROOT;11711.4;80;-878274.0;58638.0
-1;711500;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711500;INTARIAN_PEPPER_ROOT;11711.5;80;-878274.0;58646.0
-1;711600;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711600;INTARIAN_PEPPER_ROOT;11711.6;80;-878274.0;58654.0
-1;711700;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711700;INTARIAN_PEPPER_ROOT;11711.7;80;-878274.0;58662.0
-1;711800;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711800;INTARIAN_PEPPER_ROOT;11711.8;80;-878274.0;58670.0
-1;711900;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;711900;INTARIAN_PEPPER_ROOT;11711.9;80;-878274.0;58678.0
-1;712000;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712000;INTARIAN_PEPPER_ROOT;11712.0;80;-878274.0;58686.0
-1;712100;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712100;INTARIAN_PEPPER_ROOT;11712.1;80;-878274.0;58694.0
-1;712200;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712200;INTARIAN_PEPPER_ROOT;11712.2;80;-878274.0;58702.0
-1;712300;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712300;INTARIAN_PEPPER_ROOT;11712.3;80;-878274.0;58710.0
-1;712400;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712400;INTARIAN_PEPPER_ROOT;11712.4;80;-878274.0;58718.0
-1;712500;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712500;INTARIAN_PEPPER_ROOT;11712.5;80;-878274.0;58726.0
-1;712600;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712600;INTARIAN_PEPPER_ROOT;11712.6;80;-878274.0;58734.0
-1;712700;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712700;INTARIAN_PEPPER_ROOT;11712.7;80;-878274.0;58742.0
-1;712800;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712800;INTARIAN_PEPPER_ROOT;11712.8;80;-878274.0;58750.0
-1;712900;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;712900;INTARIAN_PEPPER_ROOT;11712.9;80;-878274.0;58758.0
-1;713000;ASH_COATED_OSMIUM;10001.0;33;-317805.0;12228.0
-1;713000;INTARIAN_PEPPER_ROOT;11713.0;80;-878274.0;58766.0
-1;713100;ASH_COATED_OSMIUM;10001.0;36;-347787.0;12249.0
-1;713100;INTARIAN_PEPPER_ROOT;11713.1;80;-878274.0;58774.0
-1;713200;ASH_COATED_OSMIUM;10001.0;36;-347787.0;12249.0
-1;713200;INTARIAN_PEPPER_ROOT;11713.2;80;-878274.0;58782.0
-1;713300;ASH_COATED_OSMIUM;10001.0;36;-347787.0;12249.0
-1;713300;INTARIAN_PEPPER_ROOT;11713.3;80;-878274.0;58790.0
-1;713400;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;713400;INTARIAN_PEPPER_ROOT;11713.4;80;-878274.0;58798.0
-1;713500;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;713500;INTARIAN_PEPPER_ROOT;11713.5;80;-878274.0;58806.0
-1;713600;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;713600;INTARIAN_PEPPER_ROOT;11713.6;80;-878274.0;58814.0
-1;713700;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;713700;INTARIAN_PEPPER_ROOT;11713.7;80;-878274.0;58822.0
-1;713800;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;713800;INTARIAN_PEPPER_ROOT;11713.8;80;-878274.0;58830.0
-1;713900;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;713900;INTARIAN_PEPPER_ROOT;11713.9;80;-878274.0;58838.0
-1;714000;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714000;INTARIAN_PEPPER_ROOT;11714.0;80;-878274.0;58846.0
-1;714100;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714100;INTARIAN_PEPPER_ROOT;11714.1;80;-878274.0;58854.0
-1;714200;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714200;INTARIAN_PEPPER_ROOT;11714.2;80;-878274.0;58862.0
-1;714300;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714300;INTARIAN_PEPPER_ROOT;11714.3;80;-878274.0;58870.0
-1;714400;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714400;INTARIAN_PEPPER_ROOT;11714.4;80;-878274.0;58878.0
-1;714500;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714500;INTARIAN_PEPPER_ROOT;11714.5;80;-878274.0;58886.0
-1;714600;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714600;INTARIAN_PEPPER_ROOT;11714.6;80;-878274.0;58894.0
-1;714700;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714700;INTARIAN_PEPPER_ROOT;11714.7;80;-878274.0;58902.0
-1;714800;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714800;INTARIAN_PEPPER_ROOT;11714.8;80;-878274.0;58910.0
-1;714900;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;714900;INTARIAN_PEPPER_ROOT;11714.9;80;-878274.0;58918.0
-1;715000;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;715000;INTARIAN_PEPPER_ROOT;11715.0;80;-878274.0;58926.0
-1;715100;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;715100;INTARIAN_PEPPER_ROOT;11715.1;80;-878274.0;58934.0
-1;715200;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;715200;INTARIAN_PEPPER_ROOT;11715.2;80;-878274.0;58942.0
-1;715300;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;715300;INTARIAN_PEPPER_ROOT;11715.3;80;-878274.0;58950.0
-1;715400;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;715400;INTARIAN_PEPPER_ROOT;11715.4;80;-878274.0;58958.0
-1;715500;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;715500;INTARIAN_PEPPER_ROOT;11715.5;80;-878274.0;58966.0
-1;715600;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;715600;INTARIAN_PEPPER_ROOT;11715.6;80;-878274.0;58974.0
-1;715700;ASH_COATED_OSMIUM;10001.0;42;-407751.0;12291.0
-1;715700;INTARIAN_PEPPER_ROOT;11715.7;80;-878274.0;58982.0
-1;715800;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;715800;INTARIAN_PEPPER_ROOT;11715.8;80;-878274.0;58990.0
-1;715900;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;715900;INTARIAN_PEPPER_ROOT;11715.9;80;-878274.0;58998.0
-1;716000;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716000;INTARIAN_PEPPER_ROOT;11716.0;76;-831386.0;59030.0
-1;716100;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716100;INTARIAN_PEPPER_ROOT;11716.1;76;-831386.0;59037.59999999998
-1;716200;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716200;INTARIAN_PEPPER_ROOT;11716.2;76;-831386.0;59045.20000000007
-1;716300;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716300;INTARIAN_PEPPER_ROOT;11716.3;76;-831386.0;59052.79999999993
-1;716400;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716400;INTARIAN_PEPPER_ROOT;11716.4;76;-831386.0;59060.40000000002
-1;716500;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716500;INTARIAN_PEPPER_ROOT;11716.5;76;-831386.0;59068.0
-1;716600;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716600;INTARIAN_PEPPER_ROOT;11716.6;76;-831386.0;59075.59999999998
-1;716700;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716700;INTARIAN_PEPPER_ROOT;11716.7;76;-831386.0;59083.20000000007
-1;716800;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716800;INTARIAN_PEPPER_ROOT;11716.8;76;-831386.0;59090.79999999993
-1;716900;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;716900;INTARIAN_PEPPER_ROOT;11716.9;76;-831386.0;59098.40000000002
-1;717000;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717000;INTARIAN_PEPPER_ROOT;11717.0;76;-831386.0;59106.0
-1;717100;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717100;INTARIAN_PEPPER_ROOT;11717.1;76;-831386.0;59113.59999999998
-1;717200;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717200;INTARIAN_PEPPER_ROOT;11717.2;76;-831386.0;59121.20000000007
-1;717300;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717300;INTARIAN_PEPPER_ROOT;11717.3;76;-831386.0;59128.79999999993
-1;717400;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717400;INTARIAN_PEPPER_ROOT;11717.4;76;-831386.0;59136.40000000002
-1;717500;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717500;INTARIAN_PEPPER_ROOT;11717.5;76;-831386.0;59144.0
-1;717600;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717600;INTARIAN_PEPPER_ROOT;11717.6;76;-831386.0;59151.59999999998
-1;717700;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717700;INTARIAN_PEPPER_ROOT;11717.7;76;-831386.0;59159.20000000007
-1;717800;ASH_COATED_OSMIUM;10001.0;40;-387735.0;12305.0
-1;717800;INTARIAN_PEPPER_ROOT;11717.8;76;-831386.0;59166.79999999993
-1;717900;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;717900;INTARIAN_PEPPER_ROOT;11717.9;76;-831386.0;59174.40000000002
-1;718000;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718000;INTARIAN_PEPPER_ROOT;11718.0;76;-831386.0;59182.0
-1;718100;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718100;INTARIAN_PEPPER_ROOT;11718.1;76;-831386.0;59189.59999999998
-1;718200;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718200;INTARIAN_PEPPER_ROOT;11718.2;76;-831386.0;59197.20000000007
-1;718300;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718300;INTARIAN_PEPPER_ROOT;11718.3;76;-831386.0;59204.79999999993
-1;718400;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718400;INTARIAN_PEPPER_ROOT;11718.4;76;-831386.0;59212.40000000002
-1;718500;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718500;INTARIAN_PEPPER_ROOT;11718.5;76;-831386.0;59220.0
-1;718600;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718600;INTARIAN_PEPPER_ROOT;11718.6;76;-831386.0;59227.59999999998
-1;718700;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718700;INTARIAN_PEPPER_ROOT;11718.7;76;-831386.0;59235.20000000007
-1;718800;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718800;INTARIAN_PEPPER_ROOT;11718.8;76;-831386.0;59242.79999999993
-1;718900;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;718900;INTARIAN_PEPPER_ROOT;11718.9;76;-831386.0;59250.40000000002
-1;719000;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719000;INTARIAN_PEPPER_ROOT;11719.0;79;-866531.0;59270.0
-1;719100;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719100;INTARIAN_PEPPER_ROOT;11719.1;79;-866531.0;59277.90000000002
-1;719200;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719200;INTARIAN_PEPPER_ROOT;11719.2;79;-866531.0;59285.80000000005
-1;719300;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719300;INTARIAN_PEPPER_ROOT;11719.3;79;-866531.0;59293.69999999995
-1;719400;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719400;INTARIAN_PEPPER_ROOT;11719.4;79;-866531.0;59301.59999999998
-1;719500;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719500;INTARIAN_PEPPER_ROOT;11719.5;79;-866531.0;59309.5
-1;719600;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719600;INTARIAN_PEPPER_ROOT;11719.6;79;-866531.0;59317.40000000002
-1;719700;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719700;INTARIAN_PEPPER_ROOT;11719.7;79;-866531.0;59325.30000000005
-1;719800;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719800;INTARIAN_PEPPER_ROOT;11719.8;79;-866531.0;59333.19999999995
-1;719900;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;719900;INTARIAN_PEPPER_ROOT;11719.9;79;-866531.0;59341.09999999998
-1;720000;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;720000;INTARIAN_PEPPER_ROOT;11720.0;79;-866531.0;59349.0
-1;720100;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;720100;INTARIAN_PEPPER_ROOT;11720.1;79;-866531.0;59356.90000000002
-1;720200;ASH_COATED_OSMIUM;10001.0;34;-327687.0;12347.0
-1;720200;INTARIAN_PEPPER_ROOT;11720.2;79;-866531.0;59364.80000000005
-1;720300;ASH_COATED_OSMIUM;10001.0;43;-417669.0;12374.0
-1;720300;INTARIAN_PEPPER_ROOT;11720.3;79;-866531.0;59372.69999999995
-1;720400;ASH_COATED_OSMIUM;10001.0;43;-417669.0;12374.0
-1;720400;INTARIAN_PEPPER_ROOT;11720.4;79;-866531.0;59380.59999999998
-1;720500;ASH_COATED_OSMIUM;10001.0;43;-417669.0;12374.0
-1;720500;INTARIAN_PEPPER_ROOT;11720.5;79;-866531.0;59388.5
-1;720600;ASH_COATED_OSMIUM;10001.0;43;-417669.0;12374.0
-1;720600;INTARIAN_PEPPER_ROOT;11720.6;79;-866531.0;59396.40000000002
-1;720700;ASH_COATED_OSMIUM;10001.0;43;-417669.0;12374.0
-1;720700;INTARIAN_PEPPER_ROOT;11720.7;79;-866531.0;59404.30000000005
-1;720800;ASH_COATED_OSMIUM;10001.0;43;-417669.0;12374.0
-1;720800;INTARIAN_PEPPER_ROOT;11720.8;79;-866531.0;59412.19999999995
-1;720900;ASH_COATED_OSMIUM;10001.0;43;-417669.0;12374.0
-1;720900;INTARIAN_PEPPER_ROOT;11720.9;79;-866531.0;59420.09999999998
-1;721000;ASH_COATED_OSMIUM;10001.0;43;-417669.0;12374.0
-1;721000;INTARIAN_PEPPER_ROOT;11721.0;79;-866531.0;59428.0
-1;721100;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721100;INTARIAN_PEPPER_ROOT;11721.1;79;-866531.0;59435.90000000002
-1;721200;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721200;INTARIAN_PEPPER_ROOT;11721.2;79;-866531.0;59443.80000000005
-1;721300;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721300;INTARIAN_PEPPER_ROOT;11721.3;79;-866531.0;59451.69999999995
-1;721400;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721400;INTARIAN_PEPPER_ROOT;11721.4;79;-866531.0;59459.59999999998
-1;721500;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721500;INTARIAN_PEPPER_ROOT;11721.5;79;-866531.0;59467.5
-1;721600;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721600;INTARIAN_PEPPER_ROOT;11721.6;79;-866531.0;59475.40000000002
-1;721700;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721700;INTARIAN_PEPPER_ROOT;11721.7;79;-866531.0;59483.30000000005
-1;721800;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721800;INTARIAN_PEPPER_ROOT;11721.8;79;-866531.0;59491.19999999995
-1;721900;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;721900;INTARIAN_PEPPER_ROOT;11721.9;79;-866531.0;59499.09999999998
-1;722000;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;722000;INTARIAN_PEPPER_ROOT;11722.0;79;-866531.0;59507.0
-1;722100;ASH_COATED_OSMIUM;10001.0;51;-497669.0;12382.0
-1;722100;INTARIAN_PEPPER_ROOT;11722.1;79;-866531.0;59514.90000000002
-1;722200;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;722200;INTARIAN_PEPPER_ROOT;11722.2;71;-772707.0;59569.20000000007
-1;722300;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;722300;INTARIAN_PEPPER_ROOT;11722.3;71;-772707.0;59576.29999999993
-1;722400;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;722400;INTARIAN_PEPPER_ROOT;11722.4;71;-772707.0;59583.40000000002
-1;722500;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;722500;INTARIAN_PEPPER_ROOT;11722.5;71;-772707.0;59590.5
-1;722600;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;722600;INTARIAN_PEPPER_ROOT;11722.6;71;-772707.0;59597.59999999998
-1;722700;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;722700;INTARIAN_PEPPER_ROOT;11722.7;71;-772707.0;59604.70000000007
-1;722800;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;722800;INTARIAN_PEPPER_ROOT;11722.8;71;-772707.0;59611.79999999993
-1;722900;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;722900;INTARIAN_PEPPER_ROOT;11722.9;71;-772707.0;59618.90000000002
-1;723000;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723000;INTARIAN_PEPPER_ROOT;11723.0;71;-772707.0;59626.0
-1;723100;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723100;INTARIAN_PEPPER_ROOT;11723.1;71;-772707.0;59633.09999999998
-1;723200;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723200;INTARIAN_PEPPER_ROOT;11723.2;71;-772707.0;59640.20000000007
-1;723300;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723300;INTARIAN_PEPPER_ROOT;11723.3;71;-772707.0;59647.29999999993
-1;723400;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723400;INTARIAN_PEPPER_ROOT;11723.4;71;-772707.0;59654.40000000002
-1;723500;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723500;INTARIAN_PEPPER_ROOT;11723.5;71;-772707.0;59661.5
-1;723600;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723600;INTARIAN_PEPPER_ROOT;11723.6;71;-772707.0;59668.59999999998
-1;723700;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723700;INTARIAN_PEPPER_ROOT;11723.7;71;-772707.0;59675.70000000007
-1;723800;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723800;INTARIAN_PEPPER_ROOT;11723.8;71;-772707.0;59682.79999999993
-1;723900;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;723900;INTARIAN_PEPPER_ROOT;11723.9;71;-772707.0;59689.90000000002
-1;724000;ASH_COATED_OSMIUM;10001.0;46;-447629.0;12417.0
-1;724000;INTARIAN_PEPPER_ROOT;11724.0;71;-772707.0;59697.0
-1;724100;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724100;INTARIAN_PEPPER_ROOT;11724.1;71;-772707.0;59704.09999999998
-1;724200;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724200;INTARIAN_PEPPER_ROOT;11724.2;71;-772707.0;59711.20000000007
-1;724300;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724300;INTARIAN_PEPPER_ROOT;11724.3;71;-772707.0;59718.29999999993
-1;724400;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724400;INTARIAN_PEPPER_ROOT;11724.4;71;-772707.0;59725.40000000002
-1;724500;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724500;INTARIAN_PEPPER_ROOT;11724.5;71;-772707.0;59732.5
-1;724600;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724600;INTARIAN_PEPPER_ROOT;11724.6;71;-772707.0;59739.59999999998
-1;724700;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724700;INTARIAN_PEPPER_ROOT;11724.7;71;-772707.0;59746.70000000007
-1;724800;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724800;INTARIAN_PEPPER_ROOT;11724.8;71;-772707.0;59753.79999999993
-1;724900;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;724900;INTARIAN_PEPPER_ROOT;11724.9;71;-772707.0;59760.90000000002
-1;725000;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725000;INTARIAN_PEPPER_ROOT;11725.0;71;-772707.0;59768.0
-1;725100;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725100;INTARIAN_PEPPER_ROOT;11725.1;71;-772707.0;59775.09999999998
-1;725200;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725200;INTARIAN_PEPPER_ROOT;11725.2;71;-772707.0;59782.20000000007
-1;725300;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725300;INTARIAN_PEPPER_ROOT;11725.3;71;-772707.0;59789.29999999993
-1;725400;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725400;INTARIAN_PEPPER_ROOT;11725.4;71;-772707.0;59796.40000000002
-1;725500;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725500;INTARIAN_PEPPER_ROOT;11725.5;64;-690590.0;59842.0
-1;725600;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725600;INTARIAN_PEPPER_ROOT;11725.6;75;-819642.0;59778.0
-1;725700;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725700;INTARIAN_PEPPER_ROOT;11725.7;75;-819642.0;59785.5
-1;725800;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725800;INTARIAN_PEPPER_ROOT;11725.8;75;-819642.0;59793.0
-1;725900;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;725900;INTARIAN_PEPPER_ROOT;11725.9;75;-819642.0;59800.5
-1;726000;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;726000;INTARIAN_PEPPER_ROOT;11726.0;75;-819642.0;59808.0
-1;726100;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;726100;INTARIAN_PEPPER_ROOT;11726.1;75;-819642.0;59815.5
-1;726200;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;726200;INTARIAN_PEPPER_ROOT;11726.2;75;-819642.0;59823.0
-1;726300;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;726300;INTARIAN_PEPPER_ROOT;11726.3;75;-819642.0;59830.5
-1;726400;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;726400;INTARIAN_PEPPER_ROOT;11726.4;75;-819642.0;59838.0
-1;726500;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;726500;INTARIAN_PEPPER_ROOT;11726.5;75;-819642.0;59845.5
-1;726600;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;726600;INTARIAN_PEPPER_ROOT;11726.6;75;-819642.0;59853.0
-1;726700;ASH_COATED_OSMIUM;10001.0;40;-387611.0;12429.0
-1;726700;INTARIAN_PEPPER_ROOT;11726.7;75;-819642.0;59860.5
-1;726800;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;726800;INTARIAN_PEPPER_ROOT;11726.8;75;-819642.0;59868.0
-1;726900;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;726900;INTARIAN_PEPPER_ROOT;11726.9;75;-819642.0;59875.5
-1;727000;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;727000;INTARIAN_PEPPER_ROOT;11727.0;75;-819642.0;59883.0
-1;727100;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;727100;INTARIAN_PEPPER_ROOT;11727.1;75;-819642.0;59890.5
-1;727200;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;727200;INTARIAN_PEPPER_ROOT;11727.2;75;-819642.0;59898.0
-1;727300;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;727300;INTARIAN_PEPPER_ROOT;11727.3;75;-819642.0;59905.5
-1;727400;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;727400;INTARIAN_PEPPER_ROOT;11727.4;75;-819642.0;59913.0
-1;727500;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;727500;INTARIAN_PEPPER_ROOT;11727.5;75;-819642.0;59920.5
-1;727600;ASH_COATED_OSMIUM;10001.0;43;-417605.0;12438.0
-1;727600;INTARIAN_PEPPER_ROOT;11727.6;75;-819642.0;59928.0
