day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;716300;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;716300;INTARIAN_PEPPER_ROOT;11716.3;76;-831261.0;59177.79999999993
-1;716400;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;716400;INTARIAN_PEPPER_ROOT;11716.4;76;-831261.0;59185.40000000002
-1;716500;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;716500;INTARIAN_PEPPER_ROOT;11716.5;76;-831261.0;59193.0
-1;716600;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;716600;INTARIAN_PEPPER_ROOT;11716.6;76;-831261.0;59200.59999999998
-1;716700;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;716700;INTARIAN_PEPPER_ROOT;11716.7;76;-831261.0;59208.20000000007
-1;716800;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;716800;INTARIAN_PEPPER_ROOT;11716.8;76;-831261.0;59215.79999999993
-1;716900;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;716900;INTARIAN_PEPPER_ROOT;11716.9;76;-831261.0;59223.40000000002
-1;717000;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717000;INTARIAN_PEPPER_ROOT;11717.0;76;-831261.0;59231.0
-1;717100;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717100;INTARIAN_PEPPER_ROOT;11717.1;76;-831261.0;59238.59999999998
-1;717200;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717200;INTARIAN_PEPPER_ROOT;11717.2;76;-831261.0;59246.20000000007
-1;717300;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717300;INTARIAN_PEPPER_ROOT;11717.3;76;-831261.0;59253.79999999993
-1;717400;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717400;INTARIAN_PEPPER_ROOT;11717.4;76;-831261.0;59261.40000000002
-1;717500;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717500;INTARIAN_PEPPER_ROOT;11717.5;76;-831261.0;59269.0
-1;717600;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717600;INTARIAN_PEPPER_ROOT;11717.6;76;-831261.0;59276.59999999998
-1;717700;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717700;INTARIAN_PEPPER_ROOT;11717.7;76;-831261.0;59284.20000000007
-1;717800;ASH_COATED_OSMIUM;10001.0;45;-437745.0;12300.0
-1;717800;INTARIAN_PEPPER_ROOT;11717.8;76;-831261.0;59291.79999999993
-1;717900;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;717900;INTARIAN_PEPPER_ROOT;11717.9;76;-831261.0;59299.40000000002
-1;718000;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718000;INTARIAN_PEPPER_ROOT;11718.0;76;-831261.0;59307.0
-1;718100;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718100;INTARIAN_PEPPER_ROOT;11718.1;76;-831261.0;59314.59999999998
-1;718200;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718200;INTARIAN_PEPPER_ROOT;11718.2;76;-831261.0;59322.20000000007
-1;718300;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718300;INTARIAN_PEPPER_ROOT;11718.3;76;-831261.0;59329.79999999993
-1;718400;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718400;INTARIAN_PEPPER_ROOT;11718.4;76;-831261.0;59337.40000000002
-1;718500;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718500;INTARIAN_PEPPER_ROOT;11718.5;76;-831261.0;59345.0
-1;718600;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718600;INTARIAN_PEPPER_ROOT;11718.6;76;-831261.0;59352.59999999998
-1;718700;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718700;INTARIAN_PEPPER_ROOT;11718.7;76;-831261.0;59360.20000000007
-1;718800;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718800;INTARIAN_PEPPER_ROOT;11718.8;76;-831261.0;59367.79999999993
-1;718900;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;718900;INTARIAN_PEPPER_ROOT;11718.9;76;-831261.0;59375.40000000002
-1;719000;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719000;INTARIAN_PEPPER_ROOT;11719.0;79;-866406.0;59395.0
-1;719100;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719100;INTARIAN_PEPPER_ROOT;11719.1;79;-866406.0;59402.90000000002
-1;719200;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719200;INTARIAN_PEPPER_ROOT;11719.2;79;-866406.0;59410.80000000005
-1;719300;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719300;INTARIAN_PEPPER_ROOT;11719.3;79;-866406.0;59418.69999999995
-1;719400;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719400;INTARIAN_PEPPER_ROOT;11719.4;79;-866406.0;59426.59999999998
-1;719500;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719500;INTARIAN_PEPPER_ROOT;11719.5;79;-866406.0;59434.5
-1;719600;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719600;INTARIAN_PEPPER_ROOT;11719.6;79;-866406.0;59442.40000000002
-1;719700;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719700;INTARIAN_PEPPER_ROOT;11719.7;79;-866406.0;59450.30000000005
-1;719800;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719800;INTARIAN_PEPPER_ROOT;11719.8;79;-866406.0;59458.19999999995
-1;719900;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;719900;INTARIAN_PEPPER_ROOT;11719.9;79;-866406.0;59466.09999999998
-1;720000;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;720000;INTARIAN_PEPPER_ROOT;11720.0;79;-866406.0;59474.0
-1;720100;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;720100;INTARIAN_PEPPER_ROOT;11720.1;79;-866406.0;59481.90000000002
-1;720200;ASH_COATED_OSMIUM;10001.0;39;-377697.0;12342.0
-1;720200;INTARIAN_PEPPER_ROOT;11720.2;79;-866406.0;59489.80000000005
-1;720300;ASH_COATED_OSMIUM;10001.0;48;-467679.0;12369.0
-1;720300;INTARIAN_PEPPER_ROOT;11720.3;79;-866406.0;59497.69999999995
-1;720400;ASH_COATED_OSMIUM;10001.0;48;-467679.0;12369.0
-1;720400;INTARIAN_PEPPER_ROOT;11720.4;79;-866406.0;59505.59999999998
-1;720500;ASH_COATED_OSMIUM;10001.0;48;-467679.0;12369.0
-1;720500;INTARIAN_PEPPER_ROOT;11720.5;79;-866406.0;59513.5
-1;720600;ASH_COATED_OSMIUM;10001.0;48;-467679.0;12369.0
-1;720600;INTARIAN_PEPPER_ROOT;11720.6;79;-866406.0;59521.40000000002
-1;720700;ASH_COATED_OSMIUM;10001.0;48;-467679.0;12369.0
-1;720700;INTARIAN_PEPPER_ROOT;11720.7;79;-866406.0;59529.30000000005
-1;720800;ASH_COATED_OSMIUM;10001.0;48;-467679.0;12369.0
-1;720800;INTARIAN_PEPPER_ROOT;11720.8;79;-866406.0;59537.19999999995
-1;720900;ASH_COATED_OSMIUM;10001.0;48;-467679.0;12369.0
-1;720900;INTARIAN_PEPPER_ROOT;11720.9;79;-866406.0;59545.09999999998
-1;721000;ASH_COATED_OSMIUM;10001.0;48;-467679.0;12369.0
-1;721000;INTARIAN_PEPPER_ROOT;11721.0;79;-866406.0;59553.0
-1;721100;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721100;INTARIAN_PEPPER_ROOT;11721.1;79;-866406.0;59560.90000000002
-1;721200;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721200;INTARIAN_PEPPER_ROOT;11721.2;79;-866406.0;59568.80000000005
-1;721300;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721300;INTARIAN_PEPPER_ROOT;11721.3;79;-866406.0;59576.69999999995
-1;721400;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721400;INTARIAN_PEPPER_ROOT;11721.4;79;-866406.0;59584.59999999998
-1;721500;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721500;INTARIAN_PEPPER_ROOT;11721.5;79;-866406.0;59592.5
-1;721600;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721600;INTARIAN_PEPPER_ROOT;11721.6;79;-866406.0;59600.40000000002
-1;721700;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721700;INTARIAN_PEPPER_ROOT;11721.7;79;-866406.0;59608.30000000005
-1;721800;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721800;INTARIAN_PEPPER_ROOT;11721.8;79;-866406.0;59616.19999999995
-1;721900;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;721900;INTARIAN_PEPPER_ROOT;11721.9;79;-866406.0;59624.09999999998
-1;722000;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;722000;INTARIAN_PEPPER_ROOT;11722.0;79;-866406.0;59632.0
-1;722100;ASH_COATED_OSMIUM;10001.0;56;-547679.0;12377.0
-1;722100;INTARIAN_PEPPER_ROOT;11722.1;79;-866406.0;59639.90000000002
-1;722200;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;722200;INTARIAN_PEPPER_ROOT;11722.2;71;-772582.0;59694.20000000007
-1;722300;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;722300;INTARIAN_PEPPER_ROOT;11722.3;71;-772582.0;59701.29999999993
-1;722400;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;722400;INTARIAN_PEPPER_ROOT;11722.4;71;-772582.0;59708.40000000002
-1;722500;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;722500;INTARIAN_PEPPER_ROOT;11722.5;71;-772582.0;59715.5
-1;722600;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;722600;INTARIAN_PEPPER_ROOT;11722.6;71;-772582.0;59722.59999999998
-1;722700;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;722700;INTARIAN_PEPPER_ROOT;11722.7;71;-772582.0;59729.70000000007
-1;722800;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;722800;INTARIAN_PEPPER_ROOT;11722.8;71;-772582.0;59736.79999999993
-1;722900;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;722900;INTARIAN_PEPPER_ROOT;11722.9;71;-772582.0;59743.90000000002
-1;723000;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723000;INTARIAN_PEPPER_ROOT;11723.0;71;-772582.0;59751.0
-1;723100;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723100;INTARIAN_PEPPER_ROOT;11723.1;71;-772582.0;59758.09999999998
-1;723200;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723200;INTARIAN_PEPPER_ROOT;11723.2;71;-772582.0;59765.20000000007
-1;723300;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723300;INTARIAN_PEPPER_ROOT;11723.3;71;-772582.0;59772.29999999993
-1;723400;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723400;INTARIAN_PEPPER_ROOT;11723.4;71;-772582.0;59779.40000000002
-1;723500;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723500;INTARIAN_PEPPER_ROOT;11723.5;71;-772582.0;59786.5
-1;723600;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723600;INTARIAN_PEPPER_ROOT;11723.6;71;-772582.0;59793.59999999998
-1;723700;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723700;INTARIAN_PEPPER_ROOT;11723.7;71;-772582.0;59800.70000000007
-1;723800;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723800;INTARIAN_PEPPER_ROOT;11723.8;71;-772582.0;59807.79999999993
-1;723900;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;723900;INTARIAN_PEPPER_ROOT;11723.9;71;-772582.0;59814.90000000002
-1;724000;ASH_COATED_OSMIUM;10001.0;51;-497639.0;12412.0
-1;724000;INTARIAN_PEPPER_ROOT;11724.0;71;-772582.0;59822.0
-1;724100;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724100;INTARIAN_PEPPER_ROOT;11724.1;71;-772582.0;59829.09999999998
-1;724200;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724200;INTARIAN_PEPPER_ROOT;11724.2;71;-772582.0;59836.20000000007
-1;724300;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724300;INTARIAN_PEPPER_ROOT;11724.3;71;-772582.0;59843.29999999993
-1;724400;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724400;INTARIAN_PEPPER_ROOT;11724.4;71;-772582.0;59850.40000000002
-1;724500;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724500;INTARIAN_PEPPER_ROOT;11724.5;71;-772582.0;59857.5
-1;724600;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724600;INTARIAN_PEPPER_ROOT;11724.6;71;-772582.0;59864.59999999998
-1;724700;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724700;INTARIAN_PEPPER_ROOT;11724.7;71;-772582.0;59871.70000000007
-1;724800;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724800;INTARIAN_PEPPER_ROOT;11724.8;71;-772582.0;59878.79999999993
-1;724900;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;724900;INTARIAN_PEPPER_ROOT;11724.9;71;-772582.0;59885.90000000002
-1;725000;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725000;INTARIAN_PEPPER_ROOT;11725.0;71;-772582.0;59893.0
-1;725100;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725100;INTARIAN_PEPPER_ROOT;11725.1;71;-772582.0;59900.09999999998
-1;725200;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725200;INTARIAN_PEPPER_ROOT;11725.2;71;-772582.0;59907.20000000007
-1;725300;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725300;INTARIAN_PEPPER_ROOT;11725.3;71;-772582.0;59914.29999999993
-1;725400;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725400;INTARIAN_PEPPER_ROOT;11725.4;71;-772582.0;59921.40000000002
-1;725500;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725500;INTARIAN_PEPPER_ROOT;11725.5;64;-690465.0;59967.0
-1;725600;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725600;INTARIAN_PEPPER_ROOT;11725.6;64;-690465.0;59973.40000000002
-1;725700;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725700;INTARIAN_PEPPER_ROOT;11725.7;64;-690465.0;59979.80000000005
-1;725800;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725800;INTARIAN_PEPPER_ROOT;11725.8;73;-796053.0;59930.39999999991
-1;725900;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;725900;INTARIAN_PEPPER_ROOT;11725.9;73;-796053.0;59937.69999999995
-1;726000;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;726000;INTARIAN_PEPPER_ROOT;11726.0;73;-796053.0;59945.0
-1;726100;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;726100;INTARIAN_PEPPER_ROOT;11726.1;73;-796053.0;59952.30000000005
-1;726200;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;726200;INTARIAN_PEPPER_ROOT;11726.2;73;-796053.0;59959.60000000009
-1;726300;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;726300;INTARIAN_PEPPER_ROOT;11726.3;73;-796053.0;59966.89999999991
-1;726400;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;726400;INTARIAN_PEPPER_ROOT;11726.4;73;-796053.0;59974.19999999995
-1;726500;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;726500;INTARIAN_PEPPER_ROOT;11726.5;73;-796053.0;59981.5
-1;726600;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;726600;INTARIAN_PEPPER_ROOT;11726.6;73;-796053.0;59988.80000000005
-1;726700;ASH_COATED_OSMIUM;10001.0;45;-437621.0;12424.0
-1;726700;INTARIAN_PEPPER_ROOT;11726.7;73;-796053.0;59996.10000000009
-1;726800;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;726800;INTARIAN_PEPPER_ROOT;11726.8;73;-796053.0;60003.39999999991
-1;726900;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;726900;INTARIAN_PEPPER_ROOT;11726.9;73;-796053.0;60010.69999999995
-1;727000;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727000;INTARIAN_PEPPER_ROOT;11727.0;73;-796053.0;60018.0
-1;727100;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727100;INTARIAN_PEPPER_ROOT;11727.1;73;-796053.0;60025.30000000005
-1;727200;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727200;INTARIAN_PEPPER_ROOT;11727.2;73;-796053.0;60032.60000000009
-1;727300;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727300;INTARIAN_PEPPER_ROOT;11727.3;73;-796053.0;60039.89999999991
-1;727400;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727400;INTARIAN_PEPPER_ROOT;11727.4;73;-796053.0;60047.19999999995
-1;727500;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727500;INTARIAN_PEPPER_ROOT;11727.5;73;-796053.0;60054.5
-1;727600;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727600;INTARIAN_PEPPER_ROOT;11727.6;73;-796053.0;60061.80000000005
-1;727700;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727700;INTARIAN_PEPPER_ROOT;11727.7;73;-796053.0;60069.10000000009
-1;727800;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727800;INTARIAN_PEPPER_ROOT;11727.8;73;-796053.0;60076.39999999991
-1;727900;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;727900;INTARIAN_PEPPER_ROOT;11727.9;73;-796053.0;60083.69999999995
-1;728000;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728000;INTARIAN_PEPPER_ROOT;11728.0;73;-796053.0;60091.0
-1;728100;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728100;INTARIAN_PEPPER_ROOT;11728.1;73;-796053.0;60098.30000000005
-1;728200;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728200;INTARIAN_PEPPER_ROOT;11728.2;73;-796053.0;60105.60000000009
-1;728300;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728300;INTARIAN_PEPPER_ROOT;11728.3;73;-796053.0;60112.89999999991
-1;728400;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728400;INTARIAN_PEPPER_ROOT;11728.4;73;-796053.0;60120.19999999995
-1;728500;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728500;INTARIAN_PEPPER_ROOT;11728.5;73;-796053.0;60127.5
-1;728600;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728600;INTARIAN_PEPPER_ROOT;11728.6;73;-796053.0;60134.80000000005
-1;728700;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728700;INTARIAN_PEPPER_ROOT;11728.7;73;-796053.0;60142.10000000009
-1;728800;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728800;INTARIAN_PEPPER_ROOT;11728.8;73;-796053.0;60149.39999999991
-1;728900;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;728900;INTARIAN_PEPPER_ROOT;11728.9;73;-796053.0;60156.69999999995
-1;729000;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;729000;INTARIAN_PEPPER_ROOT;11729.0;73;-796053.0;60164.0
-1;729100;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;729100;INTARIAN_PEPPER_ROOT;11729.1;73;-796053.0;60171.30000000005
-1;729200;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;729200;INTARIAN_PEPPER_ROOT;11729.2;73;-796053.0;60178.60000000009
-1;729300;ASH_COATED_OSMIUM;10001.0;48;-467615.0;12433.0
-1;729300;INTARIAN_PEPPER_ROOT;11729.3;73;-796053.0;60185.89999999991
-1;729400;ASH_COATED_OSMIUM;10001.0;41;-397580.0;12461.0
-1;729400;INTARIAN_PEPPER_ROOT;11729.4;73;-796053.0;60193.19999999995
-1;729500;ASH_COATED_OSMIUM;10001.0;41;-397580.0;12461.0
-1;729500;INTARIAN_PEPPER_ROOT;11729.5;73;-796053.0;60200.5
-1;729600;ASH_COATED_OSMIUM;10001.0;41;-397580.0;12461.0
-1;729600;INTARIAN_PEPPER_ROOT;11729.6;73;-796053.0;60207.80000000005
-1;729700;ASH_COATED_OSMIUM;10001.0;41;-397580.0;12461.0
-1;729700;INTARIAN_PEPPER_ROOT;11729.7;73;-796053.0;60215.10000000009
-1;729800;ASH_COATED_OSMIUM;10001.0;41;-397580.0;12461.0
-1;729800;INTARIAN_PEPPER_ROOT;11729.8;73;-796053.0;60222.39999999991
-1;729900;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;729900;INTARIAN_PEPPER_ROOT;11729.9;73;-796053.0;60229.69999999995
-1;730000;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730000;INTARIAN_PEPPER_ROOT;11730.0;73;-796053.0;60237.0
-1;730100;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730100;INTARIAN_PEPPER_ROOT;11730.1;73;-796053.0;60244.30000000005
-1;730200;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730200;INTARIAN_PEPPER_ROOT;11730.2;73;-796053.0;60251.60000000009
-1;730300;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730300;INTARIAN_PEPPER_ROOT;11730.3;73;-796053.0;60258.89999999991
-1;730400;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730400;INTARIAN_PEPPER_ROOT;11730.4;73;-796053.0;60266.19999999995
-1;730500;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730500;INTARIAN_PEPPER_ROOT;11730.5;73;-796053.0;60273.5
-1;730600;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730600;INTARIAN_PEPPER_ROOT;11730.6;73;-796053.0;60280.80000000005
-1;730700;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730700;INTARIAN_PEPPER_ROOT;11730.7;73;-796053.0;60288.10000000009
-1;730800;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730800;INTARIAN_PEPPER_ROOT;11730.8;73;-796053.0;60295.39999999991
-1;730900;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;730900;INTARIAN_PEPPER_ROOT;11730.9;73;-796053.0;60302.69999999995
-1;731000;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731000;INTARIAN_PEPPER_ROOT;11731.0;73;-796053.0;60310.0
-1;731100;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731100;INTARIAN_PEPPER_ROOT;11731.1;73;-796053.0;60317.30000000005
-1;731200;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731200;INTARIAN_PEPPER_ROOT;11731.2;73;-796053.0;60324.60000000009
-1;731300;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731300;INTARIAN_PEPPER_ROOT;11731.3;73;-796053.0;60331.89999999991
-1;731400;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731400;INTARIAN_PEPPER_ROOT;11731.4;73;-796053.0;60339.19999999995
-1;731500;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731500;INTARIAN_PEPPER_ROOT;11731.5;73;-796053.0;60346.5
-1;731600;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731600;INTARIAN_PEPPER_ROOT;11731.6;73;-796053.0;60353.80000000005
-1;731700;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731700;INTARIAN_PEPPER_ROOT;11731.7;73;-796053.0;60361.10000000009
-1;731800;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731800;INTARIAN_PEPPER_ROOT;11731.8;73;-796053.0;60368.39999999991
-1;731900;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;731900;INTARIAN_PEPPER_ROOT;11731.9;73;-796053.0;60375.69999999995
-1;732000;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;732000;INTARIAN_PEPPER_ROOT;11732.0;73;-796053.0;60383.0
-1;732100;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;732100;INTARIAN_PEPPER_ROOT;11732.1;73;-796053.0;60390.30000000005
-1;732200;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;732200;INTARIAN_PEPPER_ROOT;11732.2;73;-796053.0;60397.60000000009
-1;732300;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;732300;INTARIAN_PEPPER_ROOT;11732.3;73;-796053.0;60404.89999999991
-1;732400;ASH_COATED_OSMIUM;10001.0;44;-427562.0;12482.0
-1;732400;INTARIAN_PEPPER_ROOT;11732.4;73;-796053.0;60412.19999999995
-1;732500;ASH_COATED_OSMIUM;10001.0;42;-407546.0;12496.0
-1;732500;INTARIAN_PEPPER_ROOT;11732.5;73;-796053.0;60419.5
-1;732600;ASH_COATED_OSMIUM;10001.0;42;-407546.0;12496.0
-1;732600;INTARIAN_PEPPER_ROOT;11732.6;73;-796053.0;60426.80000000005
-1;732700;ASH_COATED_OSMIUM;10001.0;42;-407546.0;12496.0
-1;732700;INTARIAN_PEPPER_ROOT;11732.7;73;-796053.0;60434.10000000009
-1;732800;ASH_COATED_OSMIUM;10001.0;42;-407546.0;12496.0
-1;732800;INTARIAN_PEPPER_ROOT;11732.8;73;-796053.0;60441.39999999991
-1;732900;ASH_COATED_OSMIUM;10001.0;42;-407546.0;12496.0
-1;732900;INTARIAN_PEPPER_ROOT;11732.9;73;-796053.0;60448.69999999995
-1;733000;ASH_COATED_OSMIUM;10001.0;42;-407546.0;12496.0
