day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;935900;INTARIAN_PEPPER_ROOT;11935.9;76;-829164.0;77964.40000000002
-1;936000;ASH_COATED_OSMIUM;10001.0;79;-773744.0;16335.0
-1;936000;INTARIAN_PEPPER_ROOT;11936.0;76;-829164.0;77972.0
-1;936100;ASH_COATED_OSMIUM;10001.0;79;-773744.0;16335.0
-1;936100;INTARIAN_PEPPER_ROOT;11936.1;76;-829164.0;77979.59999999998
-1;936200;ASH_COATED_OSMIUM;10001.0;79;-773744.0;16335.0
-1;936200;INTARIAN_PEPPER_ROOT;11936.2;76;-829164.0;77987.20000000007
-1;936300;ASH_COATED_OSMIUM;10001.0;79;-773744.0;16335.0
-1;936300;INTARIAN_PEPPER_ROOT;11936.3;76;-829164.0;77994.79999999993
-1;936400;ASH_COATED_OSMIUM;10001.0;79;-773744.0;16335.0
-1;936400;INTARIAN_PEPPER_ROOT;11936.4;76;-829164.0;78002.40000000002
-1;936500;ASH_COATED_OSMIUM;10001.0;79;-773744.0;16335.0
-1;936500;INTARIAN_PEPPER_ROOT;11936.5;76;-829164.0;78010.0
-1;936600;ASH_COATED_OSMIUM;10001.0;79;-773744.0;16335.0
-1;936600;INTARIAN_PEPPER_ROOT;11936.6;76;-829164.0;78017.59999999998
-1;936700;ASH_COATED_OSMIUM;10001.0;79;-773744.0;16335.0
-1;936700;INTARIAN_PEPPER_ROOT;11936.7;76;-829164.0;78025.20000000007
-1;936800;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;936800;INTARIAN_PEPPER_ROOT;11936.8;76;-829164.0;78032.79999999993
-1;936900;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;936900;INTARIAN_PEPPER_ROOT;11936.9;76;-829164.0;78040.40000000002
-1;937000;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937000;INTARIAN_PEPPER_ROOT;11937.0;76;-829164.0;78048.0
-1;937100;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937100;INTARIAN_PEPPER_ROOT;11937.1;76;-829164.0;78055.59999999998
-1;937200;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937200;INTARIAN_PEPPER_ROOT;11937.2;76;-829164.0;78063.20000000007
-1;937300;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937300;INTARIAN_PEPPER_ROOT;11937.3;76;-829164.0;78070.79999999993
-1;937400;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937400;INTARIAN_PEPPER_ROOT;11937.4;76;-829164.0;78078.40000000002
-1;937500;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937500;INTARIAN_PEPPER_ROOT;11937.5;76;-829164.0;78086.0
-1;937600;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937600;INTARIAN_PEPPER_ROOT;11937.6;80;-876892.0;78116.0
-1;937700;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937700;INTARIAN_PEPPER_ROOT;11937.7;80;-876892.0;78124.0
-1;937800;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937800;INTARIAN_PEPPER_ROOT;11937.8;80;-876892.0;78132.0
-1;937900;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;937900;INTARIAN_PEPPER_ROOT;11937.9;80;-876892.0;78140.0
-1;938000;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938000;INTARIAN_PEPPER_ROOT;11938.0;80;-876892.0;78148.0
-1;938100;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938100;INTARIAN_PEPPER_ROOT;11938.1;80;-876892.0;78156.0
-1;938200;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938200;INTARIAN_PEPPER_ROOT;11938.2;80;-876892.0;78164.0
-1;938300;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938300;INTARIAN_PEPPER_ROOT;11938.3;80;-876892.0;78172.0
-1;938400;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938400;INTARIAN_PEPPER_ROOT;11938.4;80;-876892.0;78180.0
-1;938500;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938500;INTARIAN_PEPPER_ROOT;11938.5;80;-876892.0;78188.0
-1;938600;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938600;INTARIAN_PEPPER_ROOT;11938.6;77;-841060.0;78212.20000000007
-1;938700;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938700;INTARIAN_PEPPER_ROOT;11938.7;77;-841060.0;78219.90000000002
-1;938800;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938800;INTARIAN_PEPPER_ROOT;11938.8;77;-841060.0;78227.59999999998
-1;938900;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;938900;INTARIAN_PEPPER_ROOT;11938.9;77;-841060.0;78235.29999999993
-1;939000;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939000;INTARIAN_PEPPER_ROOT;11939.0;77;-841060.0;78243.0
-1;939100;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939100;INTARIAN_PEPPER_ROOT;11939.1;77;-841060.0;78250.70000000007
-1;939200;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939200;INTARIAN_PEPPER_ROOT;11939.2;77;-841060.0;78258.40000000002
-1;939300;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939300;INTARIAN_PEPPER_ROOT;11939.3;77;-841060.0;78266.09999999998
-1;939400;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939400;INTARIAN_PEPPER_ROOT;11939.4;77;-841060.0;78273.79999999993
-1;939500;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939500;INTARIAN_PEPPER_ROOT;11939.5;77;-841060.0;78281.5
-1;939600;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939600;INTARIAN_PEPPER_ROOT;11939.6;77;-841060.0;78289.20000000007
-1;939700;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939700;INTARIAN_PEPPER_ROOT;11939.7;77;-841060.0;78296.90000000002
-1;939800;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939800;INTARIAN_PEPPER_ROOT;11939.8;77;-841060.0;78304.59999999998
-1;939900;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;939900;INTARIAN_PEPPER_ROOT;11939.9;77;-841060.0;78312.29999999993
-1;940000;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940000;INTARIAN_PEPPER_ROOT;11940.0;77;-841060.0;78320.0
-1;940100;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940100;INTARIAN_PEPPER_ROOT;11940.1;77;-841060.0;78327.70000000007
-1;940200;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940200;INTARIAN_PEPPER_ROOT;11940.2;77;-841060.0;78335.40000000002
-1;940300;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940300;INTARIAN_PEPPER_ROOT;11940.3;77;-841060.0;78343.09999999998
-1;940400;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940400;INTARIAN_PEPPER_ROOT;11940.4;77;-841060.0;78350.79999999993
-1;940500;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940500;INTARIAN_PEPPER_ROOT;11940.5;77;-841060.0;78358.5
-1;940600;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940600;INTARIAN_PEPPER_ROOT;11940.6;77;-841060.0;78366.20000000007
-1;940700;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940700;INTARIAN_PEPPER_ROOT;11940.7;80;-876865.0;78391.0
-1;940800;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940800;INTARIAN_PEPPER_ROOT;11940.8;80;-876865.0;78399.0
-1;940900;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;940900;INTARIAN_PEPPER_ROOT;11940.9;80;-876865.0;78407.0
-1;941000;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941000;INTARIAN_PEPPER_ROOT;11941.0;80;-876865.0;78415.0
-1;941100;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941100;INTARIAN_PEPPER_ROOT;11941.1;80;-876865.0;78423.0
-1;941200;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941200;INTARIAN_PEPPER_ROOT;11941.2;80;-876865.0;78431.0
-1;941300;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941300;INTARIAN_PEPPER_ROOT;11941.3;80;-876865.0;78439.0
-1;941400;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941400;INTARIAN_PEPPER_ROOT;11941.4;80;-876865.0;78447.0
-1;941500;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941500;INTARIAN_PEPPER_ROOT;11941.5;80;-876865.0;78455.0
-1;941600;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941600;INTARIAN_PEPPER_ROOT;11941.6;80;-876865.0;78463.0
-1;941700;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941700;INTARIAN_PEPPER_ROOT;11941.7;80;-876865.0;78471.0
-1;941800;ASH_COATED_OSMIUM;10001.0;80;-783743.0;16337.0
-1;941800;INTARIAN_PEPPER_ROOT;11941.8;80;-876865.0;78479.0
-1;941900;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;941900;INTARIAN_PEPPER_ROOT;11941.9;80;-876865.0;78487.0
-1;942000;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942000;INTARIAN_PEPPER_ROOT;11942.0;80;-876865.0;78495.0
-1;942100;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942100;INTARIAN_PEPPER_ROOT;11942.1;80;-876865.0;78503.0
-1;942200;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942200;INTARIAN_PEPPER_ROOT;11942.2;80;-876865.0;78511.0
-1;942300;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942300;INTARIAN_PEPPER_ROOT;11942.3;80;-876865.0;78519.0
-1;942400;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942400;INTARIAN_PEPPER_ROOT;11942.4;80;-876865.0;78527.0
-1;942500;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942500;INTARIAN_PEPPER_ROOT;11942.5;80;-876865.0;78535.0
-1;942600;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942600;INTARIAN_PEPPER_ROOT;11942.6;80;-876865.0;78543.0
-1;942700;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942700;INTARIAN_PEPPER_ROOT;11942.7;80;-876865.0;78551.0
-1;942800;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942800;INTARIAN_PEPPER_ROOT;11942.8;73;-793229.0;78595.3999999999
-1;942900;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;942900;INTARIAN_PEPPER_ROOT;11942.9;73;-793229.0;78602.69999999995
-1;943000;ASH_COATED_OSMIUM;10001.0;74;-723695.0;16379.0
-1;943000;INTARIAN_PEPPER_ROOT;11943.0;73;-793229.0;78610.0
-1;943100;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943100;INTARIAN_PEPPER_ROOT;11943.1;73;-793229.0;78617.30000000005
-1;943200;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943200;INTARIAN_PEPPER_ROOT;11943.2;73;-793229.0;78624.6000000001
-1;943300;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943300;INTARIAN_PEPPER_ROOT;11943.3;73;-793229.0;78631.8999999999
-1;943400;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943400;INTARIAN_PEPPER_ROOT;11943.4;73;-793229.0;78639.19999999995
-1;943500;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943500;INTARIAN_PEPPER_ROOT;11943.5;73;-793229.0;78646.5
-1;943600;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943600;INTARIAN_PEPPER_ROOT;11943.6;73;-793229.0;78653.80000000005
-1;943700;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943700;INTARIAN_PEPPER_ROOT;11943.7;73;-793229.0;78661.1000000001
-1;943800;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943800;INTARIAN_PEPPER_ROOT;11943.8;73;-793229.0;78668.3999999999
-1;943900;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;943900;INTARIAN_PEPPER_ROOT;11943.9;73;-793229.0;78675.69999999995
-1;944000;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944000;INTARIAN_PEPPER_ROOT;11944.0;73;-793229.0;78683.0
-1;944100;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944100;INTARIAN_PEPPER_ROOT;11944.1;73;-793229.0;78690.30000000005
-1;944200;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944200;INTARIAN_PEPPER_ROOT;11944.2;73;-793229.0;78697.6000000001
-1;944300;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944300;INTARIAN_PEPPER_ROOT;11944.3;67;-721529.0;78739.09999999998
-1;944400;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944400;INTARIAN_PEPPER_ROOT;11944.4;67;-721529.0;78745.79999999993
-1;944500;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944500;INTARIAN_PEPPER_ROOT;11944.5;67;-721529.0;78752.5
-1;944600;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944600;INTARIAN_PEPPER_ROOT;11944.6;79;-864941.0;78682.40000000002
-1;944700;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944700;INTARIAN_PEPPER_ROOT;11944.7;79;-864941.0;78690.30000000005
-1;944800;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944800;INTARIAN_PEPPER_ROOT;11944.8;79;-864941.0;78698.19999999995
-1;944900;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;944900;INTARIAN_PEPPER_ROOT;11944.9;79;-864941.0;78706.09999999998
-1;945000;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;945000;INTARIAN_PEPPER_ROOT;11945.0;79;-864941.0;78714.0
-1;945100;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;945100;INTARIAN_PEPPER_ROOT;11945.1;79;-864941.0;78721.90000000002
-1;945200;ASH_COATED_OSMIUM;10001.0;68;-663647.0;16421.0
-1;945200;INTARIAN_PEPPER_ROOT;11945.2;79;-864941.0;78729.80000000005
-1;945300;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;945300;INTARIAN_PEPPER_ROOT;11945.3;79;-864941.0;78737.69999999995
-1;945400;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;945400;INTARIAN_PEPPER_ROOT;11945.4;79;-864941.0;78745.59999999998
-1;945500;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;945500;INTARIAN_PEPPER_ROOT;11945.5;79;-864941.0;78753.5
-1;945600;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;945600;INTARIAN_PEPPER_ROOT;11945.6;79;-864941.0;78761.40000000002
-1;945700;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;945700;INTARIAN_PEPPER_ROOT;11945.7;79;-864941.0;78769.30000000005
-1;945800;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;945800;INTARIAN_PEPPER_ROOT;11945.8;79;-864941.0;78777.19999999995
-1;945900;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;945900;INTARIAN_PEPPER_ROOT;11945.9;79;-864941.0;78785.09999999998
-1;946000;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946000;INTARIAN_PEPPER_ROOT;11946.0;79;-864941.0;78793.0
-1;946100;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946100;INTARIAN_PEPPER_ROOT;11946.1;79;-864941.0;78800.90000000002
-1;946200;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946200;INTARIAN_PEPPER_ROOT;11946.2;79;-864941.0;78808.80000000005
-1;946300;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946300;INTARIAN_PEPPER_ROOT;11946.3;79;-864941.0;78816.69999999995
-1;946400;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946400;INTARIAN_PEPPER_ROOT;11946.4;79;-864941.0;78824.59999999998
-1;946500;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946500;INTARIAN_PEPPER_ROOT;11946.5;79;-864941.0;78832.5
-1;946600;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946600;INTARIAN_PEPPER_ROOT;11946.6;79;-864941.0;78840.40000000002
-1;946700;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946700;INTARIAN_PEPPER_ROOT;11946.7;79;-864941.0;78848.30000000005
-1;946800;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946800;INTARIAN_PEPPER_ROOT;11946.8;79;-864941.0;78856.19999999995
-1;946900;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;946900;INTARIAN_PEPPER_ROOT;11946.9;79;-864941.0;78864.09999999998
-1;947000;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947000;INTARIAN_PEPPER_ROOT;11947.0;79;-864941.0;78872.0
-1;947100;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947100;INTARIAN_PEPPER_ROOT;11947.1;79;-864941.0;78879.90000000002
-1;947200;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947200;INTARIAN_PEPPER_ROOT;11947.2;79;-864941.0;78887.80000000005
-1;947300;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947300;INTARIAN_PEPPER_ROOT;11947.3;79;-864941.0;78895.69999999995
-1;947400;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947400;INTARIAN_PEPPER_ROOT;11947.4;79;-864941.0;78903.59999999998
-1;947500;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947500;INTARIAN_PEPPER_ROOT;11947.5;79;-864941.0;78911.5
-1;947600;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947600;INTARIAN_PEPPER_ROOT;11947.6;79;-864941.0;78919.40000000002
-1;947700;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947700;INTARIAN_PEPPER_ROOT;11947.7;79;-864941.0;78927.30000000005
-1;947800;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947800;INTARIAN_PEPPER_ROOT;11947.8;79;-864941.0;78935.19999999995
-1;947900;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;947900;INTARIAN_PEPPER_ROOT;11947.9;79;-864941.0;78943.09999999998
-1;948000;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948000;INTARIAN_PEPPER_ROOT;11948.0;79;-864941.0;78951.0
-1;948100;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948100;INTARIAN_PEPPER_ROOT;11948.1;79;-864941.0;78958.90000000002
-1;948200;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948200;INTARIAN_PEPPER_ROOT;11948.2;79;-864941.0;78966.80000000005
-1;948300;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948300;INTARIAN_PEPPER_ROOT;11948.3;79;-864941.0;78974.69999999995
-1;948400;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948400;INTARIAN_PEPPER_ROOT;11948.4;79;-864941.0;78982.59999999998
-1;948500;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948500;INTARIAN_PEPPER_ROOT;11948.5;79;-864941.0;78990.5
-1;948600;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948600;INTARIAN_PEPPER_ROOT;11948.6;79;-864941.0;78998.40000000002
-1;948700;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948700;INTARIAN_PEPPER_ROOT;11948.7;79;-864941.0;79006.30000000005
-1;948800;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948800;INTARIAN_PEPPER_ROOT;11948.8;79;-864941.0;79014.19999999995
-1;948900;ASH_COATED_OSMIUM;10001.0;66;-643641.0;16425.0
-1;948900;INTARIAN_PEPPER_ROOT;11948.9;79;-864941.0;79022.09999999998
-1;949000;ASH_COATED_OSMIUM;10001.0;70;-683617.0;16453.0
-1;949000;INTARIAN_PEPPER_ROOT;11949.0;79;-864941.0;79030.0
-1;949100;ASH_COATED_OSMIUM;10001.0;70;-683617.0;16453.0
-1;949100;INTARIAN_PEPPER_ROOT;11949.1;79;-864941.0;79037.90000000002
-1;949200;ASH_COATED_OSMIUM;10001.0;68;-663601.0;16467.0
-1;949200;INTARIAN_PEPPER_ROOT;11949.2;79;-864941.0;79045.80000000005
-1;949300;ASH_COATED_OSMIUM;10001.0;68;-663601.0;16467.0
-1;949300;INTARIAN_PEPPER_ROOT;11949.3;79;-864941.0;79053.69999999995
-1;949400;ASH_COATED_OSMIUM;10001.0;68;-663601.0;16467.0
-1;949400;INTARIAN_PEPPER_ROOT;11949.4;79;-864941.0;79061.59999999998
-1;949500;ASH_COATED_OSMIUM;10001.0;68;-663601.0;16467.0
-1;949500;INTARIAN_PEPPER_ROOT;11949.5;80;-876885.0;79075.0
-1;949600;ASH_COATED_OSMIUM;10001.0;68;-663601.0;16467.0
-1;949600;INTARIAN_PEPPER_ROOT;11949.6;80;-876885.0;79083.0
-1;949700;ASH_COATED_OSMIUM;10001.0;68;-663601.0;16467.0
-1;949700;INTARIAN_PEPPER_ROOT;11949.7;80;-876885.0;79091.0
-1;949800;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;949800;INTARIAN_PEPPER_ROOT;11949.8;80;-876885.0;79099.0
-1;949900;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;949900;INTARIAN_PEPPER_ROOT;11949.9;80;-876885.0;79107.0
-1;950000;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950000;INTARIAN_PEPPER_ROOT;11950.0;80;-876885.0;79115.0
-1;950100;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950100;INTARIAN_PEPPER_ROOT;11950.1;80;-876885.0;79123.0
-1;950200;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950200;INTARIAN_PEPPER_ROOT;11950.2;80;-876885.0;79131.0
-1;950300;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950300;INTARIAN_PEPPER_ROOT;11950.3;80;-876885.0;79139.0
-1;950400;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950400;INTARIAN_PEPPER_ROOT;11950.4;80;-876885.0;79147.0
-1;950500;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950500;INTARIAN_PEPPER_ROOT;11950.5;80;-876885.0;79155.0
-1;950600;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950600;INTARIAN_PEPPER_ROOT;11950.6;80;-876885.0;79163.0
-1;950700;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950700;INTARIAN_PEPPER_ROOT;11950.7;80;-876885.0;79171.0
-1;950800;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950800;INTARIAN_PEPPER_ROOT;11950.8;80;-876885.0;79179.0
-1;950900;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;950900;INTARIAN_PEPPER_ROOT;11950.9;80;-876885.0;79187.0
-1;951000;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;951000;INTARIAN_PEPPER_ROOT;11951.0;80;-876885.0;79195.0
-1;951100;ASH_COATED_OSMIUM;10001.0;61;-593545.0;16516.0
-1;951100;INTARIAN_PEPPER_ROOT;11951.1;80;-876885.0;79203.0
-1;951200;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;951200;INTARIAN_PEPPER_ROOT;11951.2;80;-876885.0;79211.0
-1;951300;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;951300;INTARIAN_PEPPER_ROOT;11951.3;80;-876885.0;79219.0
-1;951400;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;951400;INTARIAN_PEPPER_ROOT;11951.4;80;-876885.0;79227.0
-1;951500;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;951500;INTARIAN_PEPPER_ROOT;11951.5;80;-876885.0;79235.0
-1;951600;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;951600;INTARIAN_PEPPER_ROOT;11951.6;80;-876885.0;79243.0
-1;951700;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;951700;INTARIAN_PEPPER_ROOT;11951.7;80;-876885.0;79251.0
-1;951800;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;951800;INTARIAN_PEPPER_ROOT;11951.8;80;-876885.0;79259.0
-1;951900;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;951900;INTARIAN_PEPPER_ROOT;11951.9;80;-876885.0;79267.0
-1;952000;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;952000;INTARIAN_PEPPER_ROOT;11952.0;80;-876885.0;79275.0
-1;952100;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;952100;INTARIAN_PEPPER_ROOT;11952.1;80;-876885.0;79283.0
-1;952200;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;952200;INTARIAN_PEPPER_ROOT;11952.2;80;-876885.0;79291.0
-1;952300;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;952300;INTARIAN_PEPPER_ROOT;11952.3;80;-876885.0;79299.0
-1;952400;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;952400;INTARIAN_PEPPER_ROOT;11952.4;80;-876885.0;79307.0
-1;952500;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;952500;INTARIAN_PEPPER_ROOT;11952.5;80;-876885.0;79315.0
-1;952600;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;952600;INTARIAN_PEPPER_ROOT;11952.6;80;-876885.0;79323.0
-1;952700;ASH_COATED_OSMIUM;10001.0;70;-683491.0;16579.0
-1;952700;INTARIAN_PEPPER_ROOT;11952.7;80;-876885.0;79331.0
-1;952800;ASH_COATED_OSMIUM;10001.0;68;-663475.0;16593.0
