day;timestamp;product;fair_value;position;cash;mtm_pnl
1;814400;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;814400;INTARIAN_PEPPER_ROOT;13814.4;80;-1037636.0;67516.0
1;814500;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;814500;INTARIAN_PEPPER_ROOT;13814.5;80;-1037636.0;67524.0
1;814600;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;814600;INTARIAN_PEPPER_ROOT;13814.6;80;-1037636.0;67532.0
1;814700;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;814700;INTARIAN_PEPPER_ROOT;13814.7;80;-1037636.0;67540.0
1;814800;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;814800;INTARIAN_PEPPER_ROOT;13814.8;80;-1037636.0;67548.0
1;814900;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;814900;INTARIAN_PEPPER_ROOT;13814.9;80;-1037636.0;67556.0
1;815000;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;815000;INTARIAN_PEPPER_ROOT;13815.0;80;-1037636.0;67564.0
1;815100;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;815100;INTARIAN_PEPPER_ROOT;13815.1;80;-1037636.0;67572.0
1;815200;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;815200;INTARIAN_PEPPER_ROOT;13815.2;80;-1037636.0;67580.0
1;815300;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;815300;INTARIAN_PEPPER_ROOT;13815.3;80;-1037636.0;67588.0
1;815400;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;815400;INTARIAN_PEPPER_ROOT;13815.4;80;-1037636.0;67596.0
1;815500;ASH_COATED_OSMIUM;10001.0;77;-755952.0;14125.0
1;815500;INTARIAN_PEPPER_ROOT;13815.5;80;-1037636.0;67604.0
1;815600;ASH_COATED_OSMIUM;10001.0;72;-705932.0;14140.0
1;815600;INTARIAN_PEPPER_ROOT;13815.6;80;-1037636.0;67612.0
1;815700;ASH_COATED_OSMIUM;10001.0;63;-615860.0;14203.0
1;815700;INTARIAN_PEPPER_ROOT;13815.7;80;-1037636.0;67620.0
1;815800;ASH_COATED_OSMIUM;10001.0;63;-615860.0;14203.0
1;815800;INTARIAN_PEPPER_ROOT;13815.8;80;-1037636.0;67628.0
1;815900;ASH_COATED_OSMIUM;10001.0;63;-615860.0;14203.0
1;815900;INTARIAN_PEPPER_ROOT;13815.9;80;-1037636.0;67636.0
1;816000;ASH_COATED_OSMIUM;10001.0;63;-615860.0;14203.0
1;816000;INTARIAN_PEPPER_ROOT;13816.0;80;-1037636.0;67644.0
1;816100;ASH_COATED_OSMIUM;10001.0;63;-615860.0;14203.0
1;816100;INTARIAN_PEPPER_ROOT;13816.1;80;-1037636.0;67652.0
1;816200;ASH_COATED_OSMIUM;10001.0;63;-615860.0;14203.0
1;816200;INTARIAN_PEPPER_ROOT;13816.2;80;-1037636.0;67660.0
1;816300;ASH_COATED_OSMIUM;10001.0;63;-615860.0;14203.0
1;816300;INTARIAN_PEPPER_ROOT;13816.3;80;-1037636.0;67668.0
1;816400;ASH_COATED_OSMIUM;10001.0;54;-525788.0;14266.0
1;816400;INTARIAN_PEPPER_ROOT;13816.4;80;-1037636.0;67676.0
1;816500;ASH_COATED_OSMIUM;10001.0;54;-525788.0;14266.0
1;816500;INTARIAN_PEPPER_ROOT;13816.5;80;-1037636.0;67684.0
1;816600;ASH_COATED_OSMIUM;10001.0;54;-525788.0;14266.0
1;816600;INTARIAN_PEPPER_ROOT;13816.6;80;-1037636.0;67692.0
1;816700;ASH_COATED_OSMIUM;10001.0;54;-525788.0;14266.0
1;816700;INTARIAN_PEPPER_ROOT;13816.7;80;-1037636.0;67700.0
1;816800;ASH_COATED_OSMIUM;10001.0;54;-525788.0;14266.0
1;816800;INTARIAN_PEPPER_ROOT;13816.8;80;-1037636.0;67708.0
1;816900;ASH_COATED_OSMIUM;10001.0;54;-525788.0;14266.0
1;816900;INTARIAN_PEPPER_ROOT;13816.9;80;-1037636.0;67716.0
1;817000;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817000;INTARIAN_PEPPER_ROOT;13817.0;80;-1037636.0;67724.0
1;817100;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817100;INTARIAN_PEPPER_ROOT;13817.1;80;-1037636.0;67732.0
1;817200;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817200;INTARIAN_PEPPER_ROOT;13817.2;80;-1037636.0;67740.0
1;817300;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817300;INTARIAN_PEPPER_ROOT;13817.3;80;-1037636.0;67748.0
1;817400;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817400;INTARIAN_PEPPER_ROOT;13817.4;80;-1037636.0;67756.0
1;817500;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817500;INTARIAN_PEPPER_ROOT;13817.5;80;-1037636.0;67764.0
1;817600;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817600;INTARIAN_PEPPER_ROOT;13817.6;80;-1037636.0;67772.0
1;817700;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817700;INTARIAN_PEPPER_ROOT;13817.7;80;-1037636.0;67780.0
1;817800;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817800;INTARIAN_PEPPER_ROOT;13817.8;80;-1037636.0;67788.0
1;817900;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;817900;INTARIAN_PEPPER_ROOT;13817.9;80;-1037636.0;67796.0
1;818000;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818000;INTARIAN_PEPPER_ROOT;13818.0;80;-1037636.0;67804.0
1;818100;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818100;INTARIAN_PEPPER_ROOT;13818.1;80;-1037636.0;67812.0
1;818200;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818200;INTARIAN_PEPPER_ROOT;13818.2;80;-1037636.0;67820.0
1;818300;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818300;INTARIAN_PEPPER_ROOT;13818.3;80;-1037636.0;67828.0
1;818400;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818400;INTARIAN_PEPPER_ROOT;13818.4;80;-1037636.0;67836.0
1;818500;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818500;INTARIAN_PEPPER_ROOT;13818.5;80;-1037636.0;67844.0
1;818600;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818600;INTARIAN_PEPPER_ROOT;13818.6;80;-1037636.0;67852.0
1;818700;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818700;INTARIAN_PEPPER_ROOT;13818.7;80;-1037636.0;67860.0
1;818800;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818800;INTARIAN_PEPPER_ROOT;13818.8;80;-1037636.0;67868.0
1;818900;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;818900;INTARIAN_PEPPER_ROOT;13818.9;80;-1037636.0;67876.0
1;819000;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819000;INTARIAN_PEPPER_ROOT;13819.0;80;-1037636.0;67884.0
1;819100;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819100;INTARIAN_PEPPER_ROOT;13819.1;80;-1037636.0;67892.0
1;819200;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819200;INTARIAN_PEPPER_ROOT;13819.2;80;-1037636.0;67900.0
1;819300;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819300;INTARIAN_PEPPER_ROOT;13819.3;80;-1037636.0;67908.0
1;819400;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819400;INTARIAN_PEPPER_ROOT;13819.4;80;-1037636.0;67916.0
1;819500;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819500;INTARIAN_PEPPER_ROOT;13819.5;80;-1037636.0;67924.0
1;819600;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819600;INTARIAN_PEPPER_ROOT;13819.6;80;-1037636.0;67932.0
1;819700;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819700;INTARIAN_PEPPER_ROOT;13819.7;80;-1037636.0;67940.0
1;819800;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819800;INTARIAN_PEPPER_ROOT;13819.8;80;-1037636.0;67948.0
1;819900;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;819900;INTARIAN_PEPPER_ROOT;13819.9;80;-1037636.0;67956.0
1;820000;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820000;INTARIAN_PEPPER_ROOT;13820.0;80;-1037636.0;67964.0
1;820100;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820100;INTARIAN_PEPPER_ROOT;13820.1;80;-1037636.0;67972.0
1;820200;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820200;INTARIAN_PEPPER_ROOT;13820.2;80;-1037636.0;67980.0
1;820300;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820300;INTARIAN_PEPPER_ROOT;13820.3;80;-1037636.0;67988.0
1;820400;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820400;INTARIAN_PEPPER_ROOT;13820.4;80;-1037636.0;67996.0
1;820500;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820500;INTARIAN_PEPPER_ROOT;13820.5;80;-1037636.0;68004.0
1;820600;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820600;INTARIAN_PEPPER_ROOT;13820.6;80;-1037636.0;68012.0
1;820700;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820700;INTARIAN_PEPPER_ROOT;13820.7;80;-1037636.0;68020.0
1;820800;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820800;INTARIAN_PEPPER_ROOT;13820.8;80;-1037636.0;68028.0
1;820900;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;820900;INTARIAN_PEPPER_ROOT;13820.9;80;-1037636.0;68036.0
1;821000;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;821000;INTARIAN_PEPPER_ROOT;13821.0;80;-1037636.0;68044.0
1;821100;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;821100;INTARIAN_PEPPER_ROOT;13821.1;80;-1037636.0;68052.0
1;821200;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;821200;INTARIAN_PEPPER_ROOT;13821.2;80;-1037636.0;68060.0
1;821300;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;821300;INTARIAN_PEPPER_ROOT;13821.3;80;-1037636.0;68068.0
1;821400;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;821400;INTARIAN_PEPPER_ROOT;13821.4;80;-1037636.0;68076.0
1;821500;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;821500;INTARIAN_PEPPER_ROOT;13821.5;80;-1037636.0;68084.0
1;821600;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;821600;INTARIAN_PEPPER_ROOT;13821.6;80;-1037636.0;68092.0
1;821700;ASH_COATED_OSMIUM;10001.0;58;-565764.0;14294.0
1;821700;INTARIAN_PEPPER_ROOT;13821.7;80;-1037636.0;68100.0
1;821800;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;821800;INTARIAN_PEPPER_ROOT;13821.8;80;-1037636.0;68108.0
1;821900;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;821900;INTARIAN_PEPPER_ROOT;13821.9;80;-1037636.0;68116.0
1;822000;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822000;INTARIAN_PEPPER_ROOT;13822.0;80;-1037636.0;68124.0
1;822100;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822100;INTARIAN_PEPPER_ROOT;13822.1;80;-1037636.0;68132.0
1;822200;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822200;INTARIAN_PEPPER_ROOT;13822.2;80;-1037636.0;68140.0
1;822300;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822300;INTARIAN_PEPPER_ROOT;13822.3;80;-1037636.0;68148.0
1;822400;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822400;INTARIAN_PEPPER_ROOT;13822.4;80;-1037636.0;68156.0
1;822500;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822500;INTARIAN_PEPPER_ROOT;13822.5;80;-1037636.0;68164.0
1;822600;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822600;INTARIAN_PEPPER_ROOT;13822.6;80;-1037636.0;68172.0
1;822700;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822700;INTARIAN_PEPPER_ROOT;13822.7;80;-1037636.0;68180.0
1;822800;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822800;INTARIAN_PEPPER_ROOT;13822.8;80;-1037636.0;68188.0
1;822900;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;822900;INTARIAN_PEPPER_ROOT;13822.9;80;-1037636.0;68196.0
1;823000;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823000;INTARIAN_PEPPER_ROOT;13823.0;80;-1037636.0;68204.0
1;823100;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823100;INTARIAN_PEPPER_ROOT;13823.1;80;-1037636.0;68212.0
1;823200;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823200;INTARIAN_PEPPER_ROOT;13823.2;80;-1037636.0;68220.0
1;823300;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823300;INTARIAN_PEPPER_ROOT;13823.3;80;-1037636.0;68228.0
1;823400;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823400;INTARIAN_PEPPER_ROOT;13823.4;80;-1037636.0;68236.0
1;823500;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823500;INTARIAN_PEPPER_ROOT;13823.5;75;-968491.0;68271.5
1;823600;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823600;INTARIAN_PEPPER_ROOT;13823.6;75;-968491.0;68279.0
1;823700;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823700;INTARIAN_PEPPER_ROOT;13823.7;75;-968491.0;68286.5
1;823800;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823800;INTARIAN_PEPPER_ROOT;13823.8;75;-968491.0;68294.0
1;823900;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;823900;INTARIAN_PEPPER_ROOT;13823.9;75;-968491.0;68301.5
1;824000;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;824000;INTARIAN_PEPPER_ROOT;13824.0;75;-968491.0;68309.0
1;824100;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;824100;INTARIAN_PEPPER_ROOT;13824.1;75;-968491.0;68316.5
1;824200;ASH_COATED_OSMIUM;10001.0;50;-485700.0;14350.0
1;824200;INTARIAN_PEPPER_ROOT;13824.2;75;-968491.0;68324.0
1;824300;ASH_COATED_OSMIUM;10001.0;52;-505688.0;14364.0
1;824300;INTARIAN_PEPPER_ROOT;13824.3;75;-968491.0;68331.5
1;824400;ASH_COATED_OSMIUM;10001.0;54;-525676.0;14378.0
1;824400;INTARIAN_PEPPER_ROOT;13824.4;75;-968491.0;68339.0
1;824500;ASH_COATED_OSMIUM;10001.0;54;-525676.0;14378.0
1;824500;INTARIAN_PEPPER_ROOT;13824.5;75;-968491.0;68346.5
1;824600;ASH_COATED_OSMIUM;10001.0;54;-525676.0;14378.0
1;824600;INTARIAN_PEPPER_ROOT;13824.6;75;-968491.0;68354.0
1;824700;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;824700;INTARIAN_PEPPER_ROOT;13824.7;75;-968491.0;68361.5
1;824800;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;824800;INTARIAN_PEPPER_ROOT;13824.8;75;-968491.0;68369.0
1;824900;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;824900;INTARIAN_PEPPER_ROOT;13824.9;75;-968491.0;68376.5
1;825000;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825000;INTARIAN_PEPPER_ROOT;13825.0;75;-968491.0;68384.0
1;825100;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825100;INTARIAN_PEPPER_ROOT;13825.1;75;-968491.0;68391.5
1;825200;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825200;INTARIAN_PEPPER_ROOT;13825.2;75;-968491.0;68399.0
1;825300;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825300;INTARIAN_PEPPER_ROOT;13825.3;75;-968491.0;68406.5
1;825400;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825400;INTARIAN_PEPPER_ROOT;13825.4;68;-871674.0;68453.19999999995
1;825500;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825500;INTARIAN_PEPPER_ROOT;13825.5;68;-871674.0;68460.0
1;825600;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825600;INTARIAN_PEPPER_ROOT;13825.6;68;-871674.0;68466.80000000005
1;825700;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825700;INTARIAN_PEPPER_ROOT;13825.7;68;-871674.0;68473.6000000001
1;825800;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825800;INTARIAN_PEPPER_ROOT;13825.8;68;-871674.0;68480.3999999999
1;825900;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;825900;INTARIAN_PEPPER_ROOT;13825.9;68;-871674.0;68487.19999999995
1;826000;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826000;INTARIAN_PEPPER_ROOT;13826.0;68;-871674.0;68494.0
1;826100;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826100;INTARIAN_PEPPER_ROOT;13826.1;68;-871674.0;68500.80000000005
1;826200;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826200;INTARIAN_PEPPER_ROOT;13826.2;68;-871674.0;68507.6000000001
1;826300;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826300;INTARIAN_PEPPER_ROOT;13826.3;68;-871674.0;68514.3999999999
1;826400;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826400;INTARIAN_PEPPER_ROOT;13826.4;76;-982250.0;68556.3999999999
1;826500;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826500;INTARIAN_PEPPER_ROOT;13826.5;76;-982250.0;68564.0
1;826600;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826600;INTARIAN_PEPPER_ROOT;13826.6;76;-982250.0;68571.6000000001
1;826700;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826700;INTARIAN_PEPPER_ROOT;13826.7;76;-982250.0;68579.19999999995
1;826800;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826800;INTARIAN_PEPPER_ROOT;13826.8;76;-982250.0;68586.80000000005
1;826900;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;826900;INTARIAN_PEPPER_ROOT;13826.9;76;-982250.0;68594.3999999999
1;827000;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;827000;INTARIAN_PEPPER_ROOT;13827.0;76;-982250.0;68602.0
1;827100;ASH_COATED_OSMIUM;10001.0;51;-495652.0;14399.0
1;827100;INTARIAN_PEPPER_ROOT;13827.1;76;-982250.0;68609.6000000001
1;827200;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;827200;INTARIAN_PEPPER_ROOT;13827.2;76;-982250.0;68617.19999999995
1;827300;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;827300;INTARIAN_PEPPER_ROOT;13827.3;76;-982250.0;68624.80000000005
1;827400;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;827400;INTARIAN_PEPPER_ROOT;13827.4;76;-982250.0;68632.3999999999
1;827500;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;827500;INTARIAN_PEPPER_ROOT;13827.5;76;-982250.0;68640.0
1;827600;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;827600;INTARIAN_PEPPER_ROOT;13827.6;76;-982250.0;68647.6000000001
1;827700;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;827700;INTARIAN_PEPPER_ROOT;13827.7;76;-982250.0;68655.19999999995
1;827800;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;827800;INTARIAN_PEPPER_ROOT;13827.8;76;-982250.0;68662.80000000005
1;827900;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;827900;INTARIAN_PEPPER_ROOT;13827.9;76;-982250.0;68670.3999999999
1;828000;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828000;INTARIAN_PEPPER_ROOT;13828.0;76;-982250.0;68678.0
1;828100;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828100;INTARIAN_PEPPER_ROOT;13828.1;76;-982250.0;68685.6000000001
1;828200;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828200;INTARIAN_PEPPER_ROOT;13828.2;76;-982250.0;68693.19999999995
1;828300;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828300;INTARIAN_PEPPER_ROOT;13828.3;76;-982250.0;68700.80000000005
1;828400;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828400;INTARIAN_PEPPER_ROOT;13828.4;76;-982250.0;68708.3999999999
1;828500;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828500;INTARIAN_PEPPER_ROOT;13828.5;76;-982250.0;68716.0
1;828600;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828600;INTARIAN_PEPPER_ROOT;13828.6;80;-1037546.0;68742.0
1;828700;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828700;INTARIAN_PEPPER_ROOT;13828.7;80;-1037546.0;68750.0
1;828800;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828800;INTARIAN_PEPPER_ROOT;13828.8;80;-1037546.0;68758.0
1;828900;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;828900;INTARIAN_PEPPER_ROOT;13828.9;80;-1037546.0;68766.0
1;829000;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;829000;INTARIAN_PEPPER_ROOT;13829.0;80;-1037546.0;68774.0
1;829100;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;829100;INTARIAN_PEPPER_ROOT;13829.1;80;-1037546.0;68782.0
1;829200;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;829200;INTARIAN_PEPPER_ROOT;13829.2;80;-1037546.0;68790.0
1;829300;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;829300;INTARIAN_PEPPER_ROOT;13829.3;80;-1037546.0;68798.0
1;829400;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;829400;INTARIAN_PEPPER_ROOT;13829.4;75;-968356.0;68849.0
1;829500;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;829500;INTARIAN_PEPPER_ROOT;13829.5;75;-968356.0;68856.5
1;829600;ASH_COATED_OSMIUM;10001.0;46;-445612.0;14434.0
1;829600;INTARIAN_PEPPER_ROOT;13829.6;75;-968356.0;68864.0
1;829700;ASH_COATED_OSMIUM;10001.0;44;-425596.0;14448.0
1;829700;INTARIAN_PEPPER_ROOT;13829.7;75;-968356.0;68871.5
1;829800;ASH_COATED_OSMIUM;10001.0;44;-425596.0;14448.0
1;829800;INTARIAN_PEPPER_ROOT;13829.8;75;-968356.0;68879.0
1;829900;ASH_COATED_OSMIUM;10001.0;44;-425596.0;14448.0
1;829900;INTARIAN_PEPPER_ROOT;13829.9;75;-968356.0;68886.5
1;830000;ASH_COATED_OSMIUM;10001.0;44;-425596.0;14448.0
1;830000;INTARIAN_PEPPER_ROOT;13830.0;75;-968356.0;68894.0
1;830100;ASH_COATED_OSMIUM;10001.0;44;-425596.0;14448.0
1;830100;INTARIAN_PEPPER_ROOT;13830.1;75;-968356.0;68901.5
1;830200;ASH_COATED_OSMIUM;10001.0;44;-425596.0;14448.0
1;830200;INTARIAN_PEPPER_ROOT;13830.2;75;-968356.0;68909.0
1;830300;ASH_COATED_OSMIUM;10001.0;44;-425596.0;14448.0
1;830300;INTARIAN_PEPPER_ROOT;13830.3;75;-968356.0;68916.5
1;830400;ASH_COATED_OSMIUM;10001.0;44;-425596.0;14448.0
1;830400;INTARIAN_PEPPER_ROOT;13830.4;75;-968356.0;68924.0
1;830500;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;830500;INTARIAN_PEPPER_ROOT;13830.5;75;-968356.0;68931.5
1;830600;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;830600;INTARIAN_PEPPER_ROOT;13830.6;75;-968356.0;68939.0
1;830700;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;830700;INTARIAN_PEPPER_ROOT;13830.7;75;-968356.0;68946.5
1;830800;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;830800;INTARIAN_PEPPER_ROOT;13830.8;75;-968356.0;68954.0
1;830900;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;830900;INTARIAN_PEPPER_ROOT;13830.9;75;-968356.0;68961.5
1;831000;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;831000;INTARIAN_PEPPER_ROOT;13831.0;75;-968356.0;68969.0
1;831100;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;831100;INTARIAN_PEPPER_ROOT;13831.1;75;-968356.0;68976.5
1;831200;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;831200;INTARIAN_PEPPER_ROOT;13831.2;75;-968356.0;68984.0
1;831300;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;831300;INTARIAN_PEPPER_ROOT;13831.3;75;-968356.0;68991.5
1;831400;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;831400;INTARIAN_PEPPER_ROOT;13831.4;68;-871497.0;69038.19999999995
1;831500;ASH_COATED_OSMIUM;10001.0;48;-465572.0;14476.0
1;831500;INTARIAN_PEPPER_ROOT;13831.5;76;-982201.0;68993.0
1;831600;ASH_COATED_OSMIUM;10001.0;41;-395516.0;14525.0
1;831600;INTARIAN_PEPPER_ROOT;13831.6;76;-982201.0;69000.6000000001
1;831700;ASH_COATED_OSMIUM;10001.0;41;-395516.0;14525.0
1;831700;INTARIAN_PEPPER_ROOT;13831.7;76;-982201.0;69008.19999999995
1;831800;ASH_COATED_OSMIUM;10001.0;41;-395516.0;14525.0
