timestamp;buyer;seller;symbol;currency;price;quantity
824300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
824400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
824700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
825400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13831.0;7
825500;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13832.0;12
827200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
829400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13838.0;5
829700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
830500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
831400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13837.0;7
831500;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13838.0;8
831600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;7
833900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13842.0;5
838400;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13833.0;8
842800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
843100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
844900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
845500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
846000;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13837.0;1
846000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13836.0;6
850100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13844.0;7
850900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13856.0;4
851000;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13846.0;3
852200;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13858.0;6
854500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
856600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;4
856800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
856800;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13851.0;4
858400;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13854.0;3
858600;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13852.0;4
859100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;9
859400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
859900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
860100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13866.0;6
860400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
860700;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;8
861700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13867.0;7
862000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
862100;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13869.0;12
862200;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13868.0;5
862900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
863400;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13858.0;4
863900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;3
864100;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13860.0;2
865200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;3
865200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13859.0;7
865300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13859.0;4
866200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
866700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
867400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
868100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
868800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13874.0;5
869000;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13875.0;6
869100;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13876.0;8
869900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
873100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;8
873700;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13868.0;3
873700;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13867.0;4
874200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
875400;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;10000.0;2
877400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13886.0;7
877600;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13872.0;3
878100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
878300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
879100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
879600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
881900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
882300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13873.0;4
882300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13872.0;2
882600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13891.0;4
882900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
883300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13878.0;4
883300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13877.0;4
883700;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;11
883800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13873.0;4
884200;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13890.0;6
885000;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13894.0;4
885200;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13876.0;7
886300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
886300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13892.0;6
887400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
887900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13893.0;3
888200;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13895.0;10
888800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13885.0;2
890500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
891200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
891600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13897.0;3
891700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
892100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13898.0;3
893600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13899.0;3
894200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;4
894900;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13890.0;3
896500;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13893.0;6
897700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
898000;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
898000;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13907.0;7
899300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;2
899800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;7
900100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
901300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13907.0;3
901400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
901500;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;2
902400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
904800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13910.0;8
904900;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13911.0;9
906100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
906500;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;6
909900;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;10000.0;7
910300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;7
910400;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;12
912300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13907.0;5
913000;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10003.0;2
913400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13919.0;7
913500;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13920.0;11
914800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13908.0;3
916200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13910.0;6
916600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13922.0;4
917400;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13912.0;3
917900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13923.0;3
918100;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13909.0;4
918100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13908.0;3
918400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13908.0;3
920500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
923600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
924800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
927300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
927600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
927600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
930100;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;10
932100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;5
933900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
935100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
935400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
936100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13930.0;3
936500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
938200;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;8
940300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13934.0;3
941000;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13947.0;7
942300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
942800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13948.0;7
942900;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13949.0;9
945300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
949000;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;10
949400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
950400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;7
951200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;2
952400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13958.0;5
953200;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13948.0;6
953300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13948.0;4
953300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13947.0;2
954800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
955300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13964.0;8
957200;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13952.0;8
958400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13964.0;7
958800;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13953.0;4
959800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;9
962400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
962600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;6
963100;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13954.0;3
963100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13953.0;2
963500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
965600;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;6
966300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
966800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
967000;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;7
967200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
969000;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;15
971600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13977.0;4
972800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13969.0;4
974400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13968.0;5
975300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13981.0;4
975700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
977300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
978900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13987.0;4
979500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13985.0;4
979700;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13986.0;9
980600;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10002.0;3
981300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13990.0;6
981900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;4
982000;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
982300;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;6
984800;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;6
985100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
985300;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;2
986500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13992.0;5
986600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13993.0;12
988000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
988800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;7
988900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
988900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
989700;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13984.0;2
989700;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13983.0;1
990200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
991000;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;6
992500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13998.0;7
993500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13999.0;7
993600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;14000.0;12
994400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;14000.0;5
995100;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13990.0;6
996000;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13991.0;1
996000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13990.0;5
998100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
999800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;14008.0;6
