day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;762100;INTARIAN_PEPPER_ROOT;11762.1;80;-877813.0;63155.0
-1;762200;ASH_COATED_OSMIUM;10001.0;68;-667053.0;13015.0
-1;762200;INTARIAN_PEPPER_ROOT;11762.2;80;-877813.0;63163.0
-1;762300;ASH_COATED_OSMIUM;10001.0;68;-667053.0;13015.0
-1;762300;INTARIAN_PEPPER_ROOT;11762.3;80;-877813.0;63171.0
-1;762400;ASH_COATED_OSMIUM;10001.0;68;-667053.0;13015.0
-1;762400;INTARIAN_PEPPER_ROOT;11762.4;80;-877813.0;63179.0
-1;762500;ASH_COATED_OSMIUM;10001.0;68;-667053.0;13015.0
-1;762500;INTARIAN_PEPPER_ROOT;11762.5;80;-877813.0;63187.0
-1;762600;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;762600;INTARIAN_PEPPER_ROOT;11762.6;80;-877813.0;63195.0
-1;762700;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;762700;INTARIAN_PEPPER_ROOT;11762.7;80;-877813.0;63203.0
-1;762800;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;762800;INTARIAN_PEPPER_ROOT;11762.8;80;-877813.0;63211.0
-1;762900;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;762900;INTARIAN_PEPPER_ROOT;11762.9;80;-877813.0;63219.0
-1;763000;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763000;INTARIAN_PEPPER_ROOT;11763.0;80;-877813.0;63227.0
-1;763100;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763100;INTARIAN_PEPPER_ROOT;11763.1;80;-877813.0;63235.0
-1;763200;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763200;INTARIAN_PEPPER_ROOT;11763.2;80;-877813.0;63243.0
-1;763300;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763300;INTARIAN_PEPPER_ROOT;11763.3;80;-877813.0;63251.0
-1;763400;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763400;INTARIAN_PEPPER_ROOT;11763.4;80;-877813.0;63259.0
-1;763500;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763500;INTARIAN_PEPPER_ROOT;11763.5;80;-877813.0;63267.0
-1;763600;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763600;INTARIAN_PEPPER_ROOT;11763.6;80;-877813.0;63275.0
-1;763700;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763700;INTARIAN_PEPPER_ROOT;11763.7;80;-877813.0;63283.0
-1;763800;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763800;INTARIAN_PEPPER_ROOT;11763.8;80;-877813.0;63291.0
-1;763900;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;763900;INTARIAN_PEPPER_ROOT;11763.9;80;-877813.0;63299.0
-1;764000;ASH_COATED_OSMIUM;10001.0;72;-707045.0;13027.0
-1;764000;INTARIAN_PEPPER_ROOT;11764.0;80;-877813.0;63307.0
-1;764100;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764100;INTARIAN_PEPPER_ROOT;11764.1;73;-795423.0;63356.30000000005
-1;764200;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764200;INTARIAN_PEPPER_ROOT;11764.2;73;-795423.0;63363.60000000009
-1;764300;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764300;INTARIAN_PEPPER_ROOT;11764.3;73;-795423.0;63370.89999999991
-1;764400;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764400;INTARIAN_PEPPER_ROOT;11764.4;78;-854228.0;63395.19999999995
-1;764500;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764500;INTARIAN_PEPPER_ROOT;11764.5;78;-854228.0;63403.0
-1;764600;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764600;INTARIAN_PEPPER_ROOT;11764.6;78;-854228.0;63410.80000000005
-1;764700;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764700;INTARIAN_PEPPER_ROOT;11764.7;78;-854228.0;63418.60000000009
-1;764800;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764800;INTARIAN_PEPPER_ROOT;11764.8;78;-854228.0;63426.39999999991
-1;764900;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;764900;INTARIAN_PEPPER_ROOT;11764.9;78;-854228.0;63434.19999999995
-1;765000;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;765000;INTARIAN_PEPPER_ROOT;11765.0;78;-854228.0;63442.0
-1;765100;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;765100;INTARIAN_PEPPER_ROOT;11765.1;78;-854228.0;63449.80000000005
-1;765200;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;765200;INTARIAN_PEPPER_ROOT;11765.2;78;-854228.0;63457.60000000009
-1;765300;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;765300;INTARIAN_PEPPER_ROOT;11765.3;78;-854228.0;63465.39999999991
-1;765400;ASH_COATED_OSMIUM;10001.0;67;-657005.0;13062.0
-1;765400;INTARIAN_PEPPER_ROOT;11765.4;78;-854228.0;63473.19999999995
-1;765500;ASH_COATED_OSMIUM;10001.0;73;-716969.0;13104.0
-1;765500;INTARIAN_PEPPER_ROOT;11765.5;78;-854228.0;63481.0
-1;765600;ASH_COATED_OSMIUM;10001.0;73;-716969.0;13104.0
-1;765600;INTARIAN_PEPPER_ROOT;11765.6;78;-854228.0;63488.80000000005
-1;765700;ASH_COATED_OSMIUM;10001.0;73;-716969.0;13104.0
-1;765700;INTARIAN_PEPPER_ROOT;11765.7;78;-854228.0;63496.60000000009
-1;765800;ASH_COATED_OSMIUM;10001.0;73;-716969.0;13104.0
-1;765800;INTARIAN_PEPPER_ROOT;11765.8;78;-854228.0;63504.39999999991
-1;765900;ASH_COATED_OSMIUM;10001.0;73;-716969.0;13104.0
-1;765900;INTARIAN_PEPPER_ROOT;11765.9;78;-854228.0;63512.19999999995
-1;766000;ASH_COATED_OSMIUM;10001.0;73;-716969.0;13104.0
-1;766000;INTARIAN_PEPPER_ROOT;11766.0;78;-854228.0;63520.0
-1;766100;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766100;INTARIAN_PEPPER_ROOT;11766.1;78;-854228.0;63527.80000000005
-1;766200;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766200;INTARIAN_PEPPER_ROOT;11766.2;78;-854228.0;63535.60000000009
-1;766300;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766300;INTARIAN_PEPPER_ROOT;11766.3;78;-854228.0;63543.39999999991
-1;766400;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766400;INTARIAN_PEPPER_ROOT;11766.4;78;-854228.0;63551.19999999995
-1;766500;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766500;INTARIAN_PEPPER_ROOT;11766.5;78;-854228.0;63559.0
-1;766600;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766600;INTARIAN_PEPPER_ROOT;11766.6;78;-854228.0;63566.80000000005
-1;766700;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766700;INTARIAN_PEPPER_ROOT;11766.7;78;-854228.0;63574.60000000009
-1;766800;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766800;INTARIAN_PEPPER_ROOT;11766.8;78;-854228.0;63582.39999999991
-1;766900;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;766900;INTARIAN_PEPPER_ROOT;11766.9;78;-854228.0;63590.19999999995
-1;767000;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767000;INTARIAN_PEPPER_ROOT;11767.0;78;-854228.0;63598.0
-1;767100;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767100;INTARIAN_PEPPER_ROOT;11767.1;78;-854228.0;63605.80000000005
-1;767200;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767200;INTARIAN_PEPPER_ROOT;11767.2;78;-854228.0;63613.60000000009
-1;767300;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767300;INTARIAN_PEPPER_ROOT;11767.3;80;-877754.0;63630.0
-1;767400;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767400;INTARIAN_PEPPER_ROOT;11767.4;80;-877754.0;63638.0
-1;767500;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767500;INTARIAN_PEPPER_ROOT;11767.5;80;-877754.0;63646.0
-1;767600;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767600;INTARIAN_PEPPER_ROOT;11767.6;80;-877754.0;63654.0
-1;767700;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767700;INTARIAN_PEPPER_ROOT;11767.7;80;-877754.0;63662.0
-1;767800;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767800;INTARIAN_PEPPER_ROOT;11767.8;80;-877754.0;63670.0
-1;767900;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;767900;INTARIAN_PEPPER_ROOT;11767.9;80;-877754.0;63678.0
-1;768000;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;768000;INTARIAN_PEPPER_ROOT;11768.0;80;-877754.0;63686.0
-1;768100;ASH_COATED_OSMIUM;10001.0;77;-756945.0;13132.0
-1;768100;INTARIAN_PEPPER_ROOT;11768.1;80;-877754.0;63694.0
-1;768200;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;768200;INTARIAN_PEPPER_ROOT;11768.2;80;-877754.0;63702.0
-1;768300;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;768300;INTARIAN_PEPPER_ROOT;11768.3;80;-877754.0;63710.0
-1;768400;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;768400;INTARIAN_PEPPER_ROOT;11768.4;80;-877754.0;63718.0
-1;768500;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;768500;INTARIAN_PEPPER_ROOT;11768.5;80;-877754.0;63726.0
-1;768600;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;768600;INTARIAN_PEPPER_ROOT;11768.6;80;-877754.0;63734.0
-1;768700;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;768700;INTARIAN_PEPPER_ROOT;11768.7;80;-877754.0;63742.0
-1;768800;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;768800;INTARIAN_PEPPER_ROOT;11768.8;80;-877754.0;63750.0
-1;768900;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;768900;INTARIAN_PEPPER_ROOT;11768.9;80;-877754.0;63758.0
-1;769000;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769000;INTARIAN_PEPPER_ROOT;11769.0;80;-877754.0;63766.0
-1;769100;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769100;INTARIAN_PEPPER_ROOT;11769.1;80;-877754.0;63774.0
-1;769200;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769200;INTARIAN_PEPPER_ROOT;11769.2;80;-877754.0;63782.0
-1;769300;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769300;INTARIAN_PEPPER_ROOT;11769.3;80;-877754.0;63790.0
-1;769400;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769400;INTARIAN_PEPPER_ROOT;11769.4;80;-877754.0;63798.0
-1;769500;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769500;INTARIAN_PEPPER_ROOT;11769.5;80;-877754.0;63806.0
-1;769600;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769600;INTARIAN_PEPPER_ROOT;11769.6;80;-877754.0;63814.0
-1;769700;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769700;INTARIAN_PEPPER_ROOT;11769.7;80;-877754.0;63822.0
-1;769800;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769800;INTARIAN_PEPPER_ROOT;11769.8;80;-877754.0;63830.0
-1;769900;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;769900;INTARIAN_PEPPER_ROOT;11769.9;80;-877754.0;63838.0
-1;770000;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770000;INTARIAN_PEPPER_ROOT;11770.0;80;-877754.0;63846.0
-1;770100;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770100;INTARIAN_PEPPER_ROOT;11770.1;80;-877754.0;63854.0
-1;770200;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770200;INTARIAN_PEPPER_ROOT;11770.2;80;-877754.0;63862.0
-1;770300;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770300;INTARIAN_PEPPER_ROOT;11770.3;80;-877754.0;63870.0
-1;770400;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770400;INTARIAN_PEPPER_ROOT;11770.4;80;-877754.0;63878.0
-1;770500;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770500;INTARIAN_PEPPER_ROOT;11770.5;80;-877754.0;63886.0
-1;770600;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770600;INTARIAN_PEPPER_ROOT;11770.6;80;-877754.0;63894.0
-1;770700;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770700;INTARIAN_PEPPER_ROOT;11770.7;80;-877754.0;63902.0
-1;770800;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770800;INTARIAN_PEPPER_ROOT;11770.8;80;-877754.0;63910.0
-1;770900;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;770900;INTARIAN_PEPPER_ROOT;11770.9;80;-877754.0;63918.0
-1;771000;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771000;INTARIAN_PEPPER_ROOT;11771.0;80;-877754.0;63926.0
-1;771100;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771100;INTARIAN_PEPPER_ROOT;11771.1;80;-877754.0;63934.0
-1;771200;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771200;INTARIAN_PEPPER_ROOT;11771.2;80;-877754.0;63942.0
-1;771300;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771300;INTARIAN_PEPPER_ROOT;11771.3;80;-877754.0;63950.0
-1;771400;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771400;INTARIAN_PEPPER_ROOT;11771.4;80;-877754.0;63958.0
-1;771500;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771500;INTARIAN_PEPPER_ROOT;11771.5;80;-877754.0;63966.0
-1;771600;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771600;INTARIAN_PEPPER_ROOT;11771.6;80;-877754.0;63974.0
-1;771700;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771700;INTARIAN_PEPPER_ROOT;11771.7;80;-877754.0;63982.0
-1;771800;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771800;INTARIAN_PEPPER_ROOT;11771.8;80;-877754.0;63990.0
-1;771900;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;771900;INTARIAN_PEPPER_ROOT;11771.9;80;-877754.0;63998.0
-1;772000;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772000;INTARIAN_PEPPER_ROOT;11772.0;80;-877754.0;64006.0
-1;772100;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772100;INTARIAN_PEPPER_ROOT;11772.1;80;-877754.0;64014.0
-1;772200;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772200;INTARIAN_PEPPER_ROOT;11772.2;80;-877754.0;64022.0
-1;772300;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772300;INTARIAN_PEPPER_ROOT;11772.3;80;-877754.0;64030.0
-1;772400;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772400;INTARIAN_PEPPER_ROOT;11772.4;80;-877754.0;64038.0
-1;772500;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772500;INTARIAN_PEPPER_ROOT;11772.5;80;-877754.0;64046.0
-1;772600;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772600;INTARIAN_PEPPER_ROOT;11772.6;80;-877754.0;64054.0
-1;772700;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772700;INTARIAN_PEPPER_ROOT;11772.7;80;-877754.0;64062.0
-1;772800;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772800;INTARIAN_PEPPER_ROOT;11772.8;80;-877754.0;64070.0
-1;772900;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;772900;INTARIAN_PEPPER_ROOT;11772.9;80;-877754.0;64078.0
-1;773000;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;773000;INTARIAN_PEPPER_ROOT;11773.0;80;-877754.0;64086.0
-1;773100;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;773100;INTARIAN_PEPPER_ROOT;11773.1;80;-877754.0;64094.0
-1;773200;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;773200;INTARIAN_PEPPER_ROOT;11773.2;80;-877754.0;64102.0
-1;773300;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;773300;INTARIAN_PEPPER_ROOT;11773.3;80;-877754.0;64110.0
-1;773400;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;773400;INTARIAN_PEPPER_ROOT;11773.4;80;-877754.0;64118.0
-1;773500;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;773500;INTARIAN_PEPPER_ROOT;11773.5;80;-877754.0;64126.0
-1;773600;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;773600;INTARIAN_PEPPER_ROOT;11773.6;80;-877754.0;64134.0
-1;773700;ASH_COATED_OSMIUM;10001.0;74;-726933.0;13141.0
-1;773700;INTARIAN_PEPPER_ROOT;11773.7;80;-877754.0;64142.0
-1;773800;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;773800;INTARIAN_PEPPER_ROOT;11773.8;80;-877754.0;64150.0
-1;773900;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;773900;INTARIAN_PEPPER_ROOT;11773.9;80;-877754.0;64158.0
-1;774000;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774000;INTARIAN_PEPPER_ROOT;11774.0;80;-877754.0;64166.0
-1;774100;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774100;INTARIAN_PEPPER_ROOT;11774.1;80;-877754.0;64174.0
-1;774200;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774200;INTARIAN_PEPPER_ROOT;11774.2;80;-877754.0;64182.0
-1;774300;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774300;INTARIAN_PEPPER_ROOT;11774.3;80;-877754.0;64190.0
-1;774400;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774400;INTARIAN_PEPPER_ROOT;11774.4;80;-877754.0;64198.0
-1;774500;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774500;INTARIAN_PEPPER_ROOT;11774.5;80;-877754.0;64206.0
-1;774600;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774600;INTARIAN_PEPPER_ROOT;11774.6;80;-877754.0;64214.0
-1;774700;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774700;INTARIAN_PEPPER_ROOT;11774.7;80;-877754.0;64222.0
-1;774800;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774800;INTARIAN_PEPPER_ROOT;11774.8;80;-877754.0;64230.0
-1;774900;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;774900;INTARIAN_PEPPER_ROOT;11774.9;80;-877754.0;64238.0
-1;775000;ASH_COATED_OSMIUM;10001.0;68;-666885.0;13183.0
-1;775000;INTARIAN_PEPPER_ROOT;11775.0;80;-877754.0;64246.0
-1;775100;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775100;INTARIAN_PEPPER_ROOT;11775.1;80;-877754.0;64254.0
-1;775200;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775200;INTARIAN_PEPPER_ROOT;11775.2;80;-877754.0;64262.0
-1;775300;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775300;INTARIAN_PEPPER_ROOT;11775.3;74;-807068.0;64304.19999999995
-1;775400;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775400;INTARIAN_PEPPER_ROOT;11775.4;74;-807068.0;64311.59999999998
-1;775500;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775500;INTARIAN_PEPPER_ROOT;11775.5;74;-807068.0;64319.0
-1;775600;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775600;INTARIAN_PEPPER_ROOT;11775.6;74;-807068.0;64326.40000000002
-1;775700;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775700;INTARIAN_PEPPER_ROOT;11775.7;74;-807068.0;64333.80000000005
-1;775800;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775800;INTARIAN_PEPPER_ROOT;11775.8;74;-807068.0;64341.19999999995
-1;775900;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;775900;INTARIAN_PEPPER_ROOT;11775.9;74;-807068.0;64348.59999999998
-1;776000;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;776000;INTARIAN_PEPPER_ROOT;11776.0;74;-807068.0;64356.0
-1;776100;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;776100;INTARIAN_PEPPER_ROOT;11776.1;74;-807068.0;64363.40000000002
-1;776200;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;776200;INTARIAN_PEPPER_ROOT;11776.2;74;-807068.0;64370.80000000005
-1;776300;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;776300;INTARIAN_PEPPER_ROOT;11776.3;74;-807068.0;64378.19999999995
-1;776400;ASH_COATED_OSMIUM;10001.0;62;-606837.0;13225.0
-1;776400;INTARIAN_PEPPER_ROOT;11776.4;74;-807068.0;64385.59999999998
-1;776500;ASH_COATED_OSMIUM;10001.0;71;-696783.0;13288.0
-1;776500;INTARIAN_PEPPER_ROOT;11776.5;74;-807068.0;64393.0
-1;776600;ASH_COATED_OSMIUM;10001.0;71;-696783.0;13288.0
-1;776600;INTARIAN_PEPPER_ROOT;11776.6;74;-807068.0;64400.40000000002
-1;776700;ASH_COATED_OSMIUM;10001.0;71;-696783.0;13288.0
-1;776700;INTARIAN_PEPPER_ROOT;11776.7;74;-807068.0;64407.80000000005
-1;776800;ASH_COATED_OSMIUM;10001.0;71;-696783.0;13288.0
-1;776800;INTARIAN_PEPPER_ROOT;11776.8;74;-807068.0;64415.19999999995
-1;776900;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;776900;INTARIAN_PEPPER_ROOT;11776.9;74;-807068.0;64422.59999999998
-1;777000;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777000;INTARIAN_PEPPER_ROOT;11777.0;74;-807068.0;64430.0
-1;777100;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777100;INTARIAN_PEPPER_ROOT;11777.1;74;-807068.0;64437.40000000002
-1;777200;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777200;INTARIAN_PEPPER_ROOT;11777.2;74;-807068.0;64444.80000000005
-1;777300;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777300;INTARIAN_PEPPER_ROOT;11777.3;74;-807068.0;64452.19999999995
-1;777400;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777400;INTARIAN_PEPPER_ROOT;11777.4;74;-807068.0;64459.59999999998
-1;777500;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777500;INTARIAN_PEPPER_ROOT;11777.5;74;-807068.0;64467.0
-1;777600;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777600;INTARIAN_PEPPER_ROOT;11777.6;74;-807068.0;64474.40000000002
-1;777700;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777700;INTARIAN_PEPPER_ROOT;11777.7;74;-807068.0;64481.80000000005
-1;777800;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777800;INTARIAN_PEPPER_ROOT;11777.8;74;-807068.0;64489.19999999995
-1;777900;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;777900;INTARIAN_PEPPER_ROOT;11777.9;74;-807068.0;64496.59999999998
-1;778000;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778000;INTARIAN_PEPPER_ROOT;11778.0;74;-807068.0;64504.0
-1;778100;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778100;INTARIAN_PEPPER_ROOT;11778.1;74;-807068.0;64511.40000000002
-1;778200;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778200;INTARIAN_PEPPER_ROOT;11778.2;74;-807068.0;64518.80000000005
-1;778300;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778300;INTARIAN_PEPPER_ROOT;11778.3;74;-807068.0;64526.19999999995
-1;778400;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778400;INTARIAN_PEPPER_ROOT;11778.4;74;-807068.0;64533.59999999998
-1;778500;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778500;INTARIAN_PEPPER_ROOT;11778.5;74;-807068.0;64541.0
-1;778600;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778600;INTARIAN_PEPPER_ROOT;11778.6;74;-807068.0;64548.40000000002
-1;778700;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778700;INTARIAN_PEPPER_ROOT;11778.7;74;-807068.0;64555.80000000005
-1;778800;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778800;INTARIAN_PEPPER_ROOT;11778.8;74;-807068.0;64563.19999999995
-1;778900;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;778900;INTARIAN_PEPPER_ROOT;11778.9;74;-807068.0;64570.59999999998
-1;779000;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
-1;779000;INTARIAN_PEPPER_ROOT;11779.0;74;-807068.0;64578.0
-1;779100;ASH_COATED_OSMIUM;10001.0;67;-656751.0;13316.0
